currency,absolute_value
AFN,0.5853475166554469
ALL,0.2603723366474126
AMD,0.07006650647452875
ARS,6.373487766772431
AUD,24.96775859849843
AZN,31.467061192225838
BBD,12.6540955610641
BDT,0.3657412407447615
BGN,17.99589092154471
BHD,66.79653438514941
BIF,0.020897634992960285
BND,19.431784988438775
BOB,3.5871296533501145
BRL,15.118666046179996
BSD,25.18165016651759
BWP,3.886776897962215
BZD,14.83455090811033
CAD,24.955327303603795
CDF,0.028779028761734205
CHF,26.278676471741
CLP,0.05272890224817146
CNY,3.7911896489694348
COP,0.013924506140574056
CRC,0.049409694222730054
CUP,25.181650166516917
CVE,0.3197669862414907
CZK,1.4370202891664188
DJF,0.14328108202855142
DKK,4.720998820894838
DOP,0.6760174541346846
DZD,0.3406838959144636
EGP,4.434591864052815
ETB,1.544033979184352
EUR,35.25376475153226
FJD,13.753340298142444
GBP,40.2942802618165
GHS,17.677527507477922
GMD,0.8993446488041965
GNF,0.003678838592624902
GTQ,3.1229181083298125
HKD,3.246093064005097
HNL,1.3581603023848412
HTG,0.6335006331199341
HUF,0.12868301097159676
IDR,0.0028208698702753307
ILS,7.038524570774733
INR,0.5713744207923558
IQD,0.021587355479226394
IRR,0.0024039829973345737
ISK,0.22640278864030086
JMD,0.2963244312369666
JOD,35.56566106481697
JPY,0.30883575684911974
KES,0.3137900332276299
KHR,0.005978549422250044
KMF,0.07169153072318095
KRW,0.02269230572549483
KWD,89.45523720058581
KYD,30.525196331852204
KZT,0.1707230519763888
LAK,0.0031555952589620516
LBP,0.016801207183384712
LKR,0.22523837358244567
LRD,0.3546711291058796
LSL,3.6869180331650564
LYD,20.23272550740587
MAD,3.1202867509903243
MDL,2.167095539287222
MGA,0.012803360548275886
MKD,0.5733526904944727
MMK,3.9880351213147063
MNT,0.019333320665272533
MOP,3.150660014578319
MUR,0.8421956577430553
MVR,1.995376399882521
MWK,0.1702498152019293
MXN,2.024874176897624
MYR,8.166494567571872
MZN,0.6946662114901383
NAD,3.914509811518496
NGN,0.16566875109550888
NIO,1.1825147060928458
NOK,4.346518902401123
NPR,0.35673112574752175
NZD,19.048226390470163
OMR,65.40688524827574
PEN,9.116497856834059
PGK,10.06823004538701
PHP,0.5832461101521169
PKR,0.29315075863233303
PLN,9.043270444055876
PYG,0.005159325770049148
QAR,6.917085610909858
RON,8.228759612612699
RSD,0.33355387994592317
RUB,0.8340783963818992
RWF,0.04356686880020312
SAR,6.715526392126146
SCR,2.055644911552433
SDG,10.658899541383143
SDR,39.71514329076286
SEK,3.802668362984159
SGD,19.43424081690833
SOS,0.01624622591388209
SVC,2.87872536913604
SYP,0.5480228545487981
SZL,3.7923600798959876
THB,0.8441410130339045
TJS,5.7508340474809385
TND,18.320589426349496
TRY,17.806744797150724
TTD,3.9624941253370634
TWD,0.8210535976987132
TZS,0.016843913154861074
UAH,3.183826030414183
UGX,0.011167028898677349
USD,25.18165016651733
UYU,1.2465540125014984
UZS,0.015753300072891652
VND,0.0012914660187459304
VUV,0.26959638313277834
XAF,0.05508520281678471
XCD,9.378640657920768
XOF,0.0550840002567147
XPF,0.29486709796858723
YER,0.1176712624603614
ZAR,3.6817309256887545
ZMW,5.456419793180429
