currency,absolute_value
AFN,0.4939177761229531
ALL,0.2746501221596328
AMD,0.06753518370400212
ARS,7.875328183398851
AUD,20.229640082645915
AZN,27.97526441327705
BBD,12.20398846832457
BDT,0.36370894002015164
BGN,16.858209809777613
BHD,64.39226454840521
BIF,0.024136291801433916
BND,16.055756347987344
BOB,3.058682248358363
BRL,11.932948630093126
BSD,24.285937051965405
BWP,3.9257612873551317
BZD,12.390784210186569
CAD,21.68477538970178
CDF,0.04582252273955888
CHF,20.09424352144437
CLP,0.046000448133271504
CNY,3.1466627696705674
COP,0.01165426160117227
CRC,0.04670821537625389
CUP,24.28593705196575
CVE,0.3129590733620159
CZK,1.180746473576213
DJF,0.13818456359582204
DKK,4.424726099071464
DOP,0.7589355328739253
DZD,0.34164163680059567
EGP,4.287005426036052
ETB,2.83817002091479
EUR,32.9962039409783
FJD,15.209684429626623
GBP,48.59947546889749
GHS,26.18994670092235
GMD,0.8863480675899802
GNF,0.006872081791727645
GTQ,3.1871308467146617
HKD,3.1081823524414323
HNL,1.3376996448342433
HTG,0.67181015358133
HUF,0.1344104332271928
IDR,0.0026732272243551254
ILS,5.977341140035816
INR,0.5847963275674645
IQD,0.020041208161334208
IRR,0.0026805531818843474
ISK,0.37501446961033696
JMD,0.3580676306961311
JOD,34.253790401274294
JPY,0.20489550072251322
KES,0.3577616936783187
KHR,0.0063358473346327195
KMF,0.06702342039942417
KRW,0.02625478196624564
KWD,83.97626629392504
KYD,29.616700234871693
KZT,0.20048654023994325
LAK,0.002627182535800537
LBP,0.016070631190773642
LKR,0.22108272236655072
LSL,3.513895455619065
LYD,19.19078392095262
MAD,2.941396828230207
MDL,1.9565709608833974
MGA,0.01368684444219373
MKD,0.5383476026770141
MMK,3.941818352561329
MNT,0.02085793573163072
MOP,3.0334292554419995
MUR,0.7697602869085701
MVR,1.9152947201865533
MWK,0.17898103804234275
MXN,2.212846881740576
MYR,7.09667584178139
MZN,0.9216674403022878
NAD,3.522611005028153
NGN,0.19810699936345041
NIO,1.3815311779115835
NOK,4.069534490587791
NZD,18.09820422550962
OMR,63.0967447439995
PEN,7.986168053918255
PGK,8.518691308697404
PHP,0.5134447695221813
PKR,0.40062581741943115
PLN,8.77740024871997
PYG,0.004947009168240667
QAR,6.672877332591148
RON,9.879159196178435
RSD,0.424297443166523
RUB,0.9426454763228486
RWF,0.046338367036989875
SAR,6.475008767268719
SCR,3.985090258272685
SDR,36.99713818381305
SEK,3.5873935791257705
SGD,16.05787044973994
SOS,0.01972221589858795
SVC,2.7749013999046417
SYP,0.4651587253776242
SZL,3.459535192587674
THB,0.746706282163916
TJS,7.065310228982718
TND,19.00754249977724
TRY,18.096137796898685
TTD,3.8716879576522794
TWD,0.7315859727593482
TZS,0.01904779376624756
UAH,4.948865524316531
UGX,0.014078804088095998
USD,24.285937051965448
UYU,1.014026599247
UZS,0.03409280934653231
VND,0.0015138970858973515
VUV,0.2386706997392334
XAF,0.052339252448380155
XCD,9.095856573769845
XOF,0.052339252448380225
XPF,0.28738713288956197
YER,0.12265624773719995
ZAR,3.424848016917119
