currency,absolute_value
AFN,0.5239456293483843
ALL,0.3710439571657245
AMD,0.08415941515467087
ARS,0.5869737639324764
AUD,28.189390226114302
AZN,23.848252796444594
BBD,20.253978413708584
BDT,0.48477840097768543
BGN,23.34018934013876
BHD,107.20827350100649
BIF,0.021435908188513274
BND,29.017369432924337
BOB,5.843338674670652
BRL,8.159588300341083
BSD,40.40668693534769
BWP,3.4911299310829955
BYN,17.019296941235137
BZD,20.203343467673488
CAD,30.077311422934756
CDF,0.0224356951334523
CHF,42.04424960825258
CLP,0.05269730235219839
CNH,5.71636348574645
CNY,5.696816001861787
COP,0.011306111018658853
CRC,0.07015049815164544
CUP,40.406686935347054
CVE,0.4152794135184798
CZK,1.7137189100112107
DJF,0.2276433066780163
DKK,6.118554325215076
DOP,0.703214182654846
DZD,0.315355751276275
EGP,2.490858497683583
ETB,1.1811367125211216
EUR,45.67062619815025
FJD,18.705275693548266
GBP,51.13381230030296
GEL,13.640293623505753
GHS,7.002685428163016
GMD,0.7800518713387551
GNF,0.0043192610299676555
GTQ,5.268146927685489
HKD,5.213592441042706
HNL,1.6405475816218882
HTG,0.3729205454015386
HUF,0.13268945930685921
IDR,0.0028538621060801967
ILS,11.651214399226653
INR,0.5352057340923168
IQD,0.107105457251563
IRR,0.0009620639784993864
ISK,0.30634336617726426
JMD,0.2840340909299071
JOD,56.95527152856329
JPY,0.3697874437476853
KES,0.3844594453307927
KGS,0.5430775399552549
KHR,0.009855289496426148
KMF,0.09310296528881869
KRW,0.03324613439539015
KWD,131.15381327623948
KYD,48.391048273772284
KZT,0.10124880620579903
LAK,0.004494126007712996
LBP,0.026812665517815186
LKR,0.21794330698371317
LRD,0.20407417644114773
LSL,2.393761074368913
LYD,28.736709291904962
MAD,4.176013284071517
MDL,2.3513564340949498
MGA,0.010905988376612037
MKD,0.7423605903977137
MMK,0.029204668145354547
MNT,0.014386449721040865
MOP,5.061591749385886
MRU,1.082418616001814
MUR,1.0152433903353635
MVR,2.6583346667991834
MWK,0.05573336129013449
MXN,1.871592364585688
MYR,9.472523968061934
MZN,0.5868799845366379
NAD,2.3937610743689084
NGN,0.10522574722746744
NIO,1.1901822366520578
NOK,4.341613090102112
NPR,0.3339435406902394
NZD,26.29634746515752
OMR,105.22574722746755
PEN,11.781341942743136
PGK,11.814820741329651
PHP,0.8097532419583275
PKR,0.247665886681007
PLN,10.292429696563971
PYG,0.006124384913193281
QAR,11.030434302071228
RON,9.437066337050098
RSD,0.39146179941239556
RUB,0.5882555675425136
RWF,0.04392031188624713
SAR,10.757907962659372
SCR,2.3115953624340677
SDG,0.7353355220263438
SDR,56.20855992282244
SEK,4.4076976792891704
SGD,29.00053810437565
SOS,0.07051777824667929
SVC,4.64583518469282
SYP,0.07876547160886442
SZL,2.3909282210264786
THB,1.2928748041077989
TJS,3.9318656625383066
TMT,11.57784725941181
TND,14.328612388421064
TRY,5.953771174595812
TTD,5.9684914232418835
TWD,1.360945492726919
TZS,0.01745429241267705
UAH,1.5214206447603902
UGX,0.010818390076398234
USD,40.40668693534707
UYU,0.9408279220865937
UZS,0.003994729306509879
VES,0.00020391454636697206
VND,0.0017391474603126547
VUV,0.35444462223988815
XAF,0.06901033951421434
XCD,14.965439605684216
XOF,0.06954679334827428
XPF,0.3838021175469925
YER,0.1617237755377611
ZAR,2.3945068914068406
ZMW,2.2124890179788212
