currency,absolute_value
AFN,0.5294317182631897
ALL,0.26260376267059254
AMD,0.08162994283529763
ARS,7.553450717264635
AUD,16.693769497642702
AZN,30.709466869977007
BBD,12.45752859544886
BDT,0.36562900357920264
BGN,16.22074035865691
BHD,66.08919288332372
BIF,0.020940541388359914
BND,16.714784107673115
BOB,3.5542164323676984
BRL,11.455198708458646
BSD,24.915057190897357
BWP,3.1567216783733807
BZD,12.64723715273964
CAD,20.8103899095517
CHF,21.145839468961327
CLP,0.039784601712473
CNY,3.652431935310696
COP,0.010804099103420776
CRC,0.04480480583587936
CUP,24.91505719089741
CVE,0.2921524981050569
CZK,1.256025226377448
DJF,0.14156282494828157
DKK,4.264073827111943
DOP,0.7103366067159196
DZD,0.36949513852732335
EGP,4.515782975391843
ETB,2.5604062513125765
EUR,31.753565088113362
FJD,13.948124447636491
GBP,38.945148509203555
GHS,21.052618445954046
GMD,1.0211089012662844
GNF,0.004915569723264891
GTQ,3.312511758412215
HKD,3.214444083676986
HNL,1.3190945145540822
HTG,0.6291681108812481
HUF,0.11833334874262257
IDR,0.0022478225137524586
ILS,6.545377574580128
INR,0.5267282540172864
IQD,0.02136980595548614
IRR,0.0024906883413060863
ISK,0.19126440095879607
JMD,0.33264428826298553
JOD,35.154327049092615
JPY,0.2541540598494405
KES,0.3289681026565286
KHR,0.006118328543984513
KMF,0.06463049854966924
KRW,0.01873594240571309
KWD,92.20968271206705
KYD,30.383912244299434
KZT,0.20759952837976
LAK,0.002939240105589373
LBP,0.016728250877086383
LKR,0.22634619913637163
LSL,2.523273735418673
LYD,19.750342600790642
MAD,2.86587496588305
MDL,2.4002945270614213
MGA,0.013743205315259141
MKD,0.5172855224934562
MMK,3.9012067941591586
MNT,0.021731406184821143
MOP,3.118709358096535
MUR,0.7834923644936312
MVR,1.971127942317836
MWK,0.17652725797716828
MXN,1.945607498558649
MYR,7.023413152771304
MZN,1.0274250387998929
NAD,2.5191661635656994
NGN,0.21307668853927497
NIO,1.2699453240485343
NOK,3.648365933828863
NPR,0.33000075749533014
NZD,14.44397684127567
OMR,64.7144359429657
PEN,8.060243149158813
PGK,9.874388550609261
PHP,0.5172318410861867
PKR,0.31027468481814885
PLN,8.487369410299014
PYG,0.005279697770869039
QAR,6.8504419001642685
RON,8.473356410997646
RSD,0.37860800812827666
RUB,0.9208547003393501
RWF,0.04543723935474398
SAR,6.645139341554011
SCR,2.79891000493135
SDG,11.360139153245258
SDR,36.97710466306615
SEK,3.1737309170102717
SGD,16.709174815639326
SOS,0.017615283398325594
SVC,2.8467844139507985
SYP,0.5410435989563736
SZL,2.486532653782192
THB,0.7130144969837232
TJS,7.328716898125659
TND,18.18219163022518
TRY,16.10671623410076
TTD,4.04137180712043
TWD,0.759931092655356
TZS,0.02017413537724486
UAH,4.325829508908299
UGX,0.013689591863130464
USD,24.915057190897336
UYU,1.0619284454641749
UZS,0.0349759736612042
VND,0.0014703486096723285
VUV,0.2156587656097752
XAF,0.04939151770457816
XCD,9.527746535716064
XOF,0.04939151770457799
XPF,0.2717284923372798
YER,0.12463761099186424
ZAR,2.4914682474885774
