currency,absolute_value
ARS,5.437688035917805
AUD,3.8983778634093786
BGN,147.06810216923435
BHD,14.394728973412724
BRL,29.08259819387248
CAD,4.047170070710409
CHF,3.6687325088938287
CLP,0.012673546698367894
CNY,0.6232414754090315
COP,0.006641859702114198
CZK,0.1791027334315703
DJF,0.031010358988437913
DKK,0.7917552177156713
DZD,0.22537534046167276
EGP,1.6055659239575761
EUR,6.00005610814658
GBP,7.972026166711683
GHS,60.97542360703155
GTQ,0.9260772735454955
HKD,0.7005351917845551
HUF,0.05281569657398167
IDR,0.0025670826977183675
INR,0.17299371447168044
ISK,0.07372385304953961
JMD,0.1662626477627634
JOD,7.697607059473421
JPY,0.049972913412733355
KWD,18.241387027101645
LKR,0.11034592970672241
MAD,0.5635319650027633
MXN,1.7478711313514237
MYR,1.9662365300639855
MZN,1.0049653375882606
NOK,0.7167457729057317
NZD,3.11844441572299
OMR,14.09561808813717
PLN,2.472957023412606
PYG,0.00295900372027077
QAR,1.4909645648048249
SAR,1.4470729089052905
SCR,1.035157429275463
SEK,0.6768456213645413
SGD,3.4194883023023306
TRY,299.8249389798955
TWD,0.20525010676916136
USD,5.42681282297664
UYU,1.1992956514865407
ZAR,1.5798016916885484
