currency,absolute_value
AUD,3.6048693264206304
CAD,3.9096183609188286
CHF,2.7291545534494426
CNY,1.2328041279646156
DKK,0.6059361306541549
EUR,4.907756925693836
GBP,7.252404218319059
HKD,0.5892257362734908
IDR,0.002591597365119531
INR,0.27381460256471085
JMD,0.7770414397106685
JOD,6.642722488212493
JPY,0.03161519779209374
KWD,15.354089350955494
LKR,0.11494466074680536
MYR,1.7049982665260002
NOK,0.6469334969042226
NZD,2.731636488121543
SAR,1.2265912921865314
SEK,0.6969826247101761
SGD,2.322102636591188
TWD,0.17916593273951917
USD,4.600085323087161
ZAR,1.6471230747232717
