currency,absolute_value
AFN,0.5789046432910302
ALL,0.26028515164271926
AMD,0.06653772273405542
ARS,6.063776204952784
AUD,26.834430444563306
AZN,31.74930033150515
BBD,12.458028213075442
BDT,0.3428752191631901
BGN,18.507061149929985
BHD,66.10097219051947
BIF,0.020507042326049787
BND,20.313106494497642
BOB,3.5543589766263843
BRL,15.999522523695335
BSD,24.91605642615093
BWP,3.814577363996228
BZD,12.549008524880565
CAD,25.97215459812188
CDF,0.027531554062044897
CHF,29.40336682858421
CLP,0.05418396579554279
CNY,3.8544389181822822
COP,0.014150190007748102
CRC,0.049564463756725234
CUP,24.916056426150135
CVE,0.328924837308918
CZK,1.493025912372405
DJF,0.14241815619406062
DKK,4.849913448538264
DOP,0.6582841856314459
DZD,0.3488226970299299
EGP,4.216611478484475
ETB,1.481775582881399
EUR,36.185526904625746
FJD,14.315054639899719
GBP,40.037566615756724
GHS,16.419414122361264
GMD,0.8898591580768125
GNF,0.003746775402428694
GTQ,3.20608073424057
HKD,3.2018369241000753
HNL,1.34325604755785
HTG,0.6174983005241781
HUF,0.13630677213995004
IDR,0.002908322901277459
ILS,7.352869248751393
INR,0.5584670680145445
IQD,0.021368830554160237
IRR,0.002362730890351749
ISK,0.21805501620050527
JMD,0.29184253500615603
JOD,35.173201802041625
JPY,0.3088037192758394
KES,0.28137838990570907
KHR,0.006161697636875966
KMF,0.07360725679808147
KRW,0.023331825163961824
KWD,90.8019549057969
KYD,30.213210022350186
KZT,0.17095064443328026
LAK,0.003117624677946756
LBP,0.016884229362581805
LKR,0.22754389430274574
LRD,0.3484763136524563
LSL,3.7055408129313996
LYD,20.658366989595063
MAD,3.189745167404965
MDL,2.156767489820445
MGA,0.01309579348684236
MKD,0.5861222400882264
MMK,3.9440365381566296
MNT,0.019972790722365383
MOP,3.108096604023026
MUR,0.8866923995071361
MVR,1.6370602119678541
MWK,0.16878509975715106
MXN,2.1452079476614774
MYR,8.27743664651131
MZN,0.8681552761724968
NAD,3.766884333834841
NGN,0.16681880306742453
NIO,1.132187799669057
NOK,4.642711916329824
NPR,0.3493558107985253
NZD,20.61866246933399
OMR,64.71703135927467
PEN,9.16082228330077
PGK,11.362667104227796
PHP,0.5754285645724527
PKR,0.29005886409954074
PLN,9.19496915619781
PYG,0.006253692924701561
QAR,6.842438739537164
RON,8.536989113325102
RSD,0.36157388515673516
RUB,0.8942888430912419
RWF,0.042016958560118965
SAR,6.644608374083283
SCR,2.059178217037232
SDG,9.342353365635857
SDR,39.86507147401596
SEK,3.9758818577504833
SGD,20.31233745824943
SOS,0.015769655965918027
SVC,2.8483631238811915
SYP,0.5251012945447964
SZL,3.7519660923609526
THB,0.8112444232280978
TJS,5.376401268847236
TND,18.380094737496666
TRY,15.500561280516193
TTD,3.8992263577700115
TWD,0.8668620751939323
TZS,0.01537553620867056
UAH,3.1374265460725344
UGX,0.009848243646699865
USD,24.916056426150522
UYU,1.3578741434415107
UZS,0.014772073969736338
VND,0.0012103986604882486
VUV,0.2732323327793662
XAF,0.05625407717784147
XCD,9.279723063743186
XOF,0.05625534854970621
XPF,0.3038543466603726
YER,0.11656634585333574
ZAR,3.7017216141782225
ZMW,5.183393959963935
