currency,absolute_value
ARS,11.234066881332302
AUD,6.883280865175985
BBD,5.644695100483896
BGN,6.7546261274581365
BHD,29.795458315346767
BND,6.816519964781131
BOB,1.9916566046033342
BRL,9.307269243485617
BSD,11.232943249962911
BZD,5.6164716249814575
CAD,7.231094361875356
CHF,8.236492758594062
CLP,0.023715704607030316
CNY,1.3569306431304977
COP,0.007594166286447965
CRC,0.041540413631015315
CUP,0.48838883695490093
CZK,0.37794717355510365
DJF,0.06473946111092967
DKK,1.7669807588724766
DOP,0.7087030441616912
DZD,0.18569303792175604
EGP,3.294118255121068
EUR,13.196281466413561
FJD,5.689294595807767
GBP,18.862243506331282
GHS,48.00403098274729
GMD,1.0174767436560581
GTQ,1.675033663375564
HKD,1.4510092866379387
HTG,0.677213676370829
HUF,0.052297331220895256
IDR,0.001454102686079337
INR,0.26411941489098995
IRR,0.0064188247142645365
ISK,0.16123070546810556
JMD,0.30400387685961666
JOD,15.787692772789581
JPY,0.09632052277066375
KWD,37.207496687521754
KYD,13.479531899955377
KZT,0.133884901668211
LKR,0.16466969508118182
LYD,28.082357422848126
MAD,1.2124192651796375
MDL,1.3372551488050939
MKD,0.21202233389888353
MNT,0.013012538089162017
MOP,1.403784560054265
MUR,0.45449901881298166
MXN,1.147991302368232
MYR,2.956037697358636
MZN,0.9102871353292427
NOK,1.464605036802744
NZD,5.824438994625743
OMR,29.176476731760072
PLN,3.2469759833327747
PYG,0.003953869500162944
QAR,3.0859734203194678
RON,10.644312754631716
RUB,0.5380579704402747
SAR,2.9947577108611623
SCR,2.0681106968540672
SEK,1.3985934620701748
SGD,6.80160398919504
SVC,1.2844989422484712
TRY,36.06377289383815
TTD,1.7964086438450215
TWD,0.34939170295374283
TZS,0.01665669689190485
UGX,0.008253448383514252
USD,11.23294324996284
UYU,1.0396060388674553
VND,0.0008085616879584627
VUV,0.08690865183723692
XCD,4.160349351838078
ZAR,1.8973824201640617
