currency,absolute_value
AFN,0.48797067708022784
ALL,0.27458144151226227
AMD,0.06956614662237763
ARS,2.323815621174383
AUD,26.015242365094004
AZN,22.053742589067816
BBD,16.63237626355363
BDT,0.43424592840240345
BGN,19.269224620001246
BHD,88.48349614659311
BIF,0.02182455240292082
BND,24.805055096446594
BOB,4.822547515786401
BRL,9.4372797296715
BSD,33.34791607166272
BWP,3.167695661046136
BYN,16.673958035831642
BZD,16.71574740434205
CAD,26.35565580219207
CDF,0.03648568497993758
CHF,34.3692570019751
CLP,0.050341807210997826
CNH,5.144695475418508
CNY,5.162663733434754
COP,0.011508659248202595
CRC,0.062410710279131414
CUP,33.34791607166296
CVE,0.351030695491186
CZK,1.3949897492617798
DJF,0.18766413096039852
DKK,5.062488676389301
DOP,0.7274057382847243
DZD,0.3057982931084821
EGP,3.7606934921931816
ETB,1.5583138351244337
EUR,37.74188965845713
FJD,16.36683912486215
GBP,47.86780594760071
GEL,14.921147525964415
GHS,8.710685077826541
GMD,0.7859513568621967
GNF,0.004446388809555059
GTQ,4.308237978381611
HKD,4.299253704791604
HNL,1.4880819309086708
HTG,0.5394357177557927
HUF,0.1220651822947494
IDR,0.0025315350527992104
ILS,8.86251062755841
INR,0.5038460770940962
IQD,0.028260945823443146
IRR,0.0011007366012563814
ISK,0.2680054333493779
JMD,0.27359025409519
JOD,47.13054426495685
JPY,0.30427098091096577
KES,0.33555625392844607
KGS,0.48295912942093483
KHR,0.008378873384839973
KMF,0.07683851629415495
KRW,0.02962021309430224
KWD,110.66828222121184
KYD,40.424343862069755
KZT,0.09880011977940588
LAK,0.004122115707251303
LBP,0.022114002700041695
LKR,0.22766190655149618
LRD,0.37469568619846194
LSL,2.348444793779083
LYD,24.439660001218655
MAD,3.444676796990282
MDL,1.6902136883762247
MGA,0.010637293802763268
MKD,0.6118322368895176
MMK,0.028760600320537275
MNT,0.01683387989483245
MOP,4.17370664226069
MUR,0.9506246912888711
MVR,2.2306298375694364
MWK,0.05251640326246156
MXN,1.9304172636678327
MYR,8.629117614383548
MZN,0.6333887193098366
NAD,2.3402046366079343
NGN,0.16757746769679885
NIO,1.2038958365000247
NOK,4.1081300220371215
NPR,0.3149000573339298
NZD,23.303347610187835
OMR,86.61796607231804
PEN,10.281852862335054
PGK,10.669626002771695
PHP,0.7261070086979907
PKR,0.3185092270454925
PLN,8.834037473637768
PYG,0.006064009106145226
QAR,9.158244602659225
RON,8.410571518704444
RSD,0.30945034168480595
RUB,0.5109597059798493
RWF,0.0450647514481934
SAR,8.89321482493669
SCR,2.6247867825000455
SDG,5.507227729701757
SDR,47.61751020758435
SEK,4.101431110304403
SGD,24.81072087538345
SOS,0.05700498473788546
SVC,3.821234796798785
SYP,0.15216937072031342
SZL,2.343493750643909
THB,0.9560407881051177
TJS,4.251436544472985
TND,16.671457900647418
TRY,11.849615627431705
TTD,5.05769562018095
TWD,1.0340749630843613
TZS,0.01519959711561674
UAH,1.3154084701387405
UGX,0.010041528476863291
USD,33.34791607166267
UYU,1.0529026323192439
UZS,0.011587184180563955
VND,0.0014914929858781557
VUV,0.3048812952245648
XAF,0.05761759968059521
XCD,12.32824993407132
XOF,0.05789568762441464
XPF,0.3175992006825037
YER,0.13339166428665197
ZAR,2.347424385909467
