currency,absolute_value
ARS,5.466934769471154
AUD,3.863395672361565
BGN,141.26446797766576
BHD,14.501153234671493
BRL,22.864638218810292
CAD,4.039308153107049
CHF,3.82025349891988
CLP,0.012676950190077991
CNY,0.6280223744366619
COP,0.006670085496949635
CZK,0.18366990658394522
DJF,0.03178450447366952
DKK,0.8194391129929423
DZD,0.22841709574125346
EGP,1.61600200102606
EUR,6.204954340210597
GBP,8.183541986346933
GHS,60.74371696107037
GTQ,0.9420876735259582
HKD,0.7073973434374199
HUF,0.05294852076969631
IDR,0.0025469064847291685
INR,0.17411729312284707
ISK,0.07571931813671927
JMD,0.16397524803452757
JOD,7.821079784651165
JPY,0.05250270518516398
KWD,18.3948013237523
LKR,0.1117982570443996
MAD,0.5769303991674829
MXN,1.6718170463009827
MYR,2.0121217406960397
MZN,0.9994396287881451
NOK,0.7390121485735682
NZD,3.1199195583084767
OMR,14.199830938881725
PLN,2.5060434268689846
PYG,0.0029607012019881624
QAR,1.502317881140738
SAR,1.458004792370161
SCR,1.0625723555823439
SEK,0.6824711028613883
SGD,3.4611484228486717
TRY,251.0020711839716
TWD,0.2065332364741656
USD,5.466934769471179
UYU,1.1897572947706505
ZAR,1.5804475740653314
