currency,absolute_value
AFN,0.5799559181592665
ALL,0.25963764234630404
AMD,0.06645507519238932
ARS,6.101068926143536
AUD,26.362634592245513
AZN,31.863593019465814
BBD,12.543368491221539
BDT,0.34385275849642405
BGN,18.31215853387925
BHD,66.24964112757989
BIF,0.02062917627895096
BND,20.175641203953504
BOB,3.560813594512292
BRL,15.636975065796404
BSD,24.961303297530993
BWP,3.8340071112097216
BZD,12.735358825270751
CAD,25.513004722095275
CDF,0.027734781441700863
CHF,29.654796107804216
CLP,0.052883911865410055
CNY,3.85315328701688
COP,0.014057258898958746
CRC,0.04955589200312006
CUP,24.96130329753047
CVE,0.3250169700199317
CZK,1.481129262802163
DJF,0.1427992179492632
DKK,4.800662542216766
DOP,0.6634233434559585
DZD,0.347820013899965
EGP,4.204330059684912
ETB,1.4886273436027508
EUR,35.92705611297226
FJD,14.258748588574251
GBP,40.64099503231696
GHS,16.449231325622748
GMD,0.8914751177689598
GNF,0.003753579443237724
GTQ,3.1824189835571843
HKD,3.207074426293045
HNL,1.3462759990038669
HTG,0.6186196604096891
HUF,0.13592897745465685
IDR,0.0029244095221797367
ILS,7.354368366654611
INR,0.5586908777716962
IQD,0.02140763576117562
IRR,0.002359854404674315
ISK,0.21661216902443559
JMD,0.29271537141636633
JOD,35.205887139888596
JPY,0.3104677806933853
KES,0.28527203768606396
KHR,0.006117966494492812
KMF,0.07282655958433489
KRW,0.023035533594766268
KWD,90.96684875193395
KYD,30.275564769575077
KZT,0.1715553491239221
LAK,0.003127982869364747
LBP,0.01651972422073507
LKR,0.22795710774000688
LRD,0.349109137028403
LSL,3.672129944469401
LYD,20.63088131046438
MAD,3.1738808455014365
MDL,2.1992337707075627
MGA,0.013184018717757115
MKD,0.5957351622322369
MMK,3.952763036236657
MNT,0.0199770334514053
MOP,3.113935042107136
MUR,0.8995064251362431
MVR,1.6585583586399233
MWK,0.1658558358639917
MXN,2.0965435940387445
MYR,8.26239382261106
MZN,0.8475824549246422
NAD,3.701809772731804
NGN,0.16145732007087604
NIO,1.1340376822479545
NOK,4.5507208270587265
NPR,0.34881642394537393
NZD,20.539201328857324
OMR,64.83455570357499
PEN,9.037944884676548
PGK,11.102300981866673
PHP,0.5784774554716717
PKR,0.29194506780737683
PLN,9.10357519795283
PYG,0.006293352711901578
QAR,6.854864419599803
RON,8.603489228115226
RSD,0.3709566689582384
RUB,0.8961604628997775
RWF,0.042164363678261464
SAR,6.656586048135424
SCR,2.0714774520772394
SDG,9.34880273315769
SDR,39.935150627972455
SEK,3.9414658609712268
SGD,20.170556939597773
SOS,0.016000835447135084
SVC,2.853535672767179
SYP,0.5248381685771796
SZL,3.7015353002937244
THB,0.8191902493730129
TJS,5.461455250773318
TND,18.421626049838142
TRY,15.829443163305974
TTD,3.9063072453099243
TWD,0.8667355174630902
TZS,0.01579829322628526
UAH,3.138979125378538
UGX,0.010357387260386217
USD,24.961303297530737
UYU,1.3529094157708017
UZS,0.01488538553272293
VND,0.0012146619609504053
VUV,0.27442066070284205
XAF,0.05665426654606402
XCD,9.296574784927595
XOF,0.0566542665460645
XPF,0.3003767015437316
YER,0.11705183257927651
ZAR,3.6664524385901855
ZMW,5.187950138739421
