currency,absolute_value
AFN,0.5860540315061328
ALL,0.2590526944576296
AMD,0.07011497763193375
ARS,6.374726785181855
AUD,24.96018284760993
AZN,31.434212456323696
BBD,12.606022217696951
BDT,0.36540253971700976
BGN,18.003459322617758
BHD,66.82271792110099
BIF,0.0209055094820845
BND,19.51245602925015
BOB,3.5914593212812425
BRL,14.867345462550993
BSD,25.212044435394287
BWP,3.8637372129088527
BZD,12.76559211918661
CAD,24.705679313981385
CDF,0.02829634616766989
CHF,25.93576773799286
CLP,0.05238399214174992
CNY,3.789234390892435
COP,0.013796585095005028
CRC,0.049855732522911894
CUP,25.212044435393445
CVE,0.3194633101291673
CZK,1.4340794977407376
DJF,0.14345402239200256
DKK,4.713029425941126
DOP,0.6768334076615731
DZD,0.3429930132967917
EGP,4.394818738092164
ETB,1.6130546663719785
EUR,35.20258616476175
FJD,13.708951919701398
GBP,39.62535353692443
GHS,17.62392843773672
GMD,0.9004301584069279
GNF,0.0036805904285246655
GTQ,3.144234512114972
HKD,3.2497806902047213
HNL,1.4168049696765381
HTG,0.6342652688149408
HUF,0.1280495154174931
IDR,0.0028352553286050877
ILS,6.971003662737051
INR,0.5675334615992184
IQD,0.02288467421224265
IRR,0.002433524759748787
ISK,0.22572222960198707
JMD,0.2965250672430921
JOD,35.59099229392758
JPY,0.31146981327427986
KES,0.31358264223126736
KHR,0.0060864847192840955
KMF,0.0716251262369143
KRW,0.022468625669348277
KWD,89.59504063750441
KYD,30.562040264584347
KZT,0.17086541387311727
LAK,0.0031495370937406086
LBP,0.017106828321381842
LKR,0.22576265444722526
LRD,0.35484930852703633
LSL,3.653390006577864
LYD,20.07807950576875
MAD,3.125021001437046
MDL,2.124908928393929
MGA,0.0128705110919309
MKD,0.5743716695613121
MMK,4.160266069666641
MNT,0.01958217043525744
MOP,3.1534764772224904
MUR,0.8488903850300935
MVR,1.9977848205541973
MWK,0.1699268345042387
MXN,2.039880433893313
MYR,8.150530107475035
MZN,0.6955046740798322
NAD,3.818907350216422
NGN,0.16887967127195777
NIO,1.1821101270713459
NOK,4.351502267270783
NPR,0.3552493227475565
NZD,18.941213749504104
OMR,65.48583140325249
PEN,9.144126654608668
PGK,10.052649296409083
PHP,0.5850340896440468
PKR,0.29849102510381625
PLN,8.960650967922495
PYG,0.005135052362090543
QAR,6.926005284158519
RON,8.251904701794919
RSD,0.3347635127453952
RUB,0.8319013255095935
RWF,0.04361945404047403
SAR,6.723452747365747
SCR,2.066561019294582
SDG,10.683069676014428
SDR,39.67520439646951
SEK,3.8201224939231215
SGD,19.490645923678905
SOS,0.016265835119608864
SVC,2.882199992614346
SYP,0.5466618481221543
SZL,3.70645444641349
THB,0.844887564880882
TJS,5.752690096453435
TND,18.19313352243742
TRY,17.795512645051915
TTD,3.9704006984871683
TWD,0.8289328924994038
TZS,0.016864243769494136
UAH,3.190218909715263
UGX,0.011082217334239012
USD,25.212044435393814
UYU,1.2480586040423445
UZS,0.016476307188085935
VND,0.0012945850801229205
VUV,0.27057356122980936
XAF,0.054735018964425376
XCD,9.389960683573056
XOF,0.05473501896442555
XPF,0.2952230027563677
YER,0.11781329175417633
ZAR,3.6426732433429145
ZMW,5.415190608572941
