currency,absolute_value
AFN,0.4394236642426692
ALL,0.2728956572702846
AMD,0.06251545625307535
ARS,1.7563209667257689
AUD,22.810097377384228
AZN,17.847561334994346
BBD,15.156779685620018
BDT,0.3721471794842648
BGN,18.2789188735046
BHD,80.46570107542715
BIF,0.01750695935633796
BND,22.444188961113973
BOB,4.374594119500619
BRL,9.219940354732056
BSD,30.33781021873763
BWP,2.9457902666100377
BYN,14.904965857087683
BZD,15.050756669512774
CAD,23.621049122326493
CDF,0.01944731424278018
CHF,30.52931513702349
CLP,0.045901443667854876
CNH,4.580052570047456
CNY,4.584595597193202
COP,0.010082176133585738
CRC,0.05336278257841715
CUP,30.337810218738035
CVE,0.3240145915213793
CZK,1.396977469066615
DJF,0.17145817914964423
DKK,4.799180604258677
DOP,0.6279105094376972
DZD,0.2633421891681407
EGP,1.7062175953156773
ETB,1.1239139858014133
EUR,35.72547650876682
FJD,14.6140615368531
GBP,40.85231761900723
GEL,11.228014865954268
GHS,6.799917454018783
GMD,0.6232089198590265
GNF,0.0033862942536820504
GTQ,4.1340614865077905
HKD,3.886049643321773
HNL,1.3051327261233572
HTG,0.4758573614006578
HUF,0.1136649162878608
IDR,0.0022331383373992526
ILS,8.640853445169238
INR,0.4699982913967111
IQD,0.08090938809837393
IRR,0.0008713094411626658
ISK,0.28991170355714485
JMD,0.24185116564682246
JOD,42.75565503052088
JPY,0.2687317240354112
KES,0.2998399903018139
KGS,0.4345362434854101
KHR,0.007669972944767838
KMF,0.07261323825962138
KRW,0.027767384869884844
KWD,100.53278730481752
KYD,36.775493547153715
KZT,0.09081453318843326
LAK,0.00364856406719633
LBP,0.020451536881290887
LKR,0.19776931027660008
LRD,0.2426054337538682
LSL,2.20960016159779
LYD,22.18487036105127
MAD,3.2043146474088524
MDL,1.7595315586347706
MGA,0.009529703225612545
MKD,0.5800174021362726
MMK,0.022631712210919638
MNT,0.012435357381949761
MOP,3.777588123364145
MUR,0.8980997696488301
MVR,1.9945963325928882
MWK,0.04204708029963934
MXN,1.5989430222261556
MYR,7.422812337335296
MZN,0.507745777719454
NAD,5.056301703122914
NGN,0.0854586203344715
NIO,0.9970359466818324
NOK,3.6472772623226675
NPR,0.29329310722432334
NZD,20.736724010047727
OMR,78.79950910839636
PEN,9.444218414686175
PGK,9.63808819733057
PHP,0.5996918337321167
PKR,0.29112187140137646
PLN,8.496468067226392
PYG,0.005406954933636128
QAR,8.331130088902247
RON,7.711695530944975
RSD,0.3011944424793993
RUB,0.5126666514142884
RWF,0.035851819735546485
SAR,8.088748009702654
SCR,2.165053360837642
SDG,4.568603300766122
SDR,42.904216854068885
SEK,3.575253104559252
SGD,22.44639749482058
SOS,0.05446644563507633
SVC,3.4763160557737245
SYP,0.05887407492233382
SZL,2.261652767163965
THB,0.9321700042322394
TJS,3.4364087746857312
TMT,8.68034627145567
TND,12.23446796739014
TRY,7.855949094923148
TTD,4.498489059717878
TWD,1.0103000663769728
TZS,0.013543665276222146
UAH,1.1216301010890248
UGX,0.008369051094824158
USD,30.337810218737253
UYU,1.046829609127078
UZS,0.0037573765162198227
VES,288931.52589273854
VND,0.0013356669075630567
XAF,0.05458600270099238
XCD,11.215456642786476
XOF,0.05458502547803677
XPF,0.2995439397584646
YER,0.12144839959462554
ZAR,2.208493249470592
ZMW,2.922717747469898
