currency,absolute_value
AFN,0.551181716079233
ALL,0.42771263721942016
AMD,0.08310685681494007
ARS,0.4546871317413851
AUD,33.38975482604377
AZN,25.20648611209261
BBD,21.35279769784434
BDT,0.5175244953093777
BGN,26.8508110291537
BHD,114.43376333007875
BIF,0.022166289887772507
BND,32.577779833548725
BOB,6.243799251515995
BRL,8.563987629541797
BSD,43.113433831717494
BWP,4.078540302694036
BYN,17.13327817359034
BZD,21.388814720304506
CAD,35.604860760718964
CDF,0.02178546429091319
CHF,48.08056210448342
CLP,0.060012842357855194
CNH,6.7385798424065975
CNY,6.737938235258827
COP,0.011992434769037693
CRC,0.07028027244097289
CUP,1.796393076321566
CVE,0.476918515837583
CZK,2.0640805248184257
DJF,0.24344117107456537
DKK,7.0579207023195965
DOP,0.7571730564052961
DZD,0.3231870029631605
EGP,2.7584526305442143
ETB,1.002637996086455
EUR,52.50293228752877
FJD,21.278125408233613
GBP,61.0732062575508
GEL,13.637495807678953
GHS,7.407034436124149
GMD,0.8331098324969595
GNF,0.004428381971545773
GTQ,5.581027033232088
HKD,5.555826662704977
HNL,1.809208301792584
HTG,0.4763915340521285
HUF,0.15119321299028715
IDR,0.0030258757091080747
ILS,13.299107295337302
INR,0.5914873154662169
IQD,0.09344314386140001
IRR,0.0010265103375386906
ISK,0.35766910429498855
JMD,0.28864480263294245
JOD,60.7816645838787
JPY,0.39388724939147285
KES,0.40330620983833454
KGS,0.5080748667391771
KHR,0.010592981285434393
KMF,0.1067957214856593
KRW,0.03886474252620704
KWD,143.3179360125574
KYD,51.94306508045323
KZT,0.10102964151504484
LAK,0.004574369637317498
LBP,0.028627778108710297
LKR,0.21884991792750066
LRD,0.2536084343042223
LSL,3.195955065360854
LYD,9.688629819033654
MAD,4.885153515049444
MDL,2.4402981037398814
MGA,0.011564762293915674
MKD,0.8557648636704545
MMK,0.02648687805156103
MNT,0.0150926245372709
MOP,5.393898890493934
MRU,1.2019357076029469
MUR,1.0684865881466572
MVR,2.845771210014377
MWK,0.054921571760149904
MXN,2.188047187971518
MYR,10.464446644545168
MZN,0.6965013543088485
NAD,3.195955065360857
NGN,0.1046340959373134
NIO,1.235696019951233
NOK,5.213764012509274
NPR,0.36987719621183757
NZD,31.05582068020798
OMR,112.00330634578853
PEN,11.054650824412395
PGK,12.42462070078325
PHP,0.9042057280552187
PKR,0.27995736254361914
PLN,11.769869070539793
PYG,0.006475442467009248
QAR,11.844349953768617
RON,10.667153383902283
RSD,0.45034154010512367
RUB,0.5958438728084853
RWF,0.04444683900177108
SAR,11.495382827673831
SCR,2.72564493141972
SDG,0.10144337372168918
SDR,62.97983228095277
SEK,5.213610882496658
SGD,32.57067721349713
SOS,0.07524159481975164
SVC,4.927362206189602
SYP,0.017169826296980346
SZL,3.1959550653608244
THB,1.3810407587928217
TJS,3.7792884461315013
TMT,12.353419436022333
TND,15.827251773758348
TRY,5.011560187480554
TTD,6.444266812908134
TWD,1.556077921890432
TZS,0.01863156172502935
UAH,1.5927389051852803
UGX,0.012272680110967665
USD,43.113433831717494
UYU,0.9893548019703182
UZS,0.004126872196010101
VES,1.3880099091609326e-05
VND,0.0018782552506883183
VUV,0.39938336110900957
XAF,0.07990442078063663
XCD,16.02729882219997
XOF,0.0799878178696063
XPF,0.43993299828283333
YER,0.1734598021795119
ZAR,3.1762926161456986
ZMW,1.913601146547609
