currency,absolute_value
AFN,0.7248698807474799
ALL,0.5617665144974665
AMD,0.137460146741583
AOA,0.05836082366484508
ARS,0.050445214474356966
AUD,33.77963584452211
AZN,31.335660323701127
BBD,26.457732648825097
BDT,0.43965712541516055
BGN,28.595172729161245
BHD,141.42715439748483
BIF,0.018205342981356513
BND,39.81610958444022
BOB,7.731232929092864
BRL,9.36356159513472
BWP,3.873083010256706
BYN,16.325713987524576
BZD,26.594881781940433
CAD,37.50682548341506
CDF,0.01875983670244406
CHF,59.105048750657
CLP,0.05655658812371994
CNH,7.33798196908461
CNY,7.344940890312725
COP,0.01293347138753818
CRC,0.1053529045434657
CVE,0.5045259113157231
CZK,2.233743782381459
DJF,0.299785821713599
DKK,7.492379933930326
DOP,0.8544977744176439
DZD,0.3936406561060263
EGP,1.0524278070121094
ETB,0.4225054486911234
EUR,55.688357036629604
FJD,23.196976784199773
GBP,66.94568614259632
GEL,18.78927780936339
GHS,3.453012942163629
GMD,0.7451459613278273
GNF,0.0061557407550479415
GTQ,6.91993145196124
HKD,6.844149275896669
HNL,2.077112523779352
HTG,0.40827422005483854
HUF,0.1388013185528656
IDR,0.0032905829496725257
ILS,15.02416352145546
INR,0.6147994958547969
IQD,0.0407348892875498
IRR,0.0012685223014562723
ISK,0.37998668023017823
JMD,0.33830360606968574
JOD,75.00399337059903
JPY,0.34875915594948514
KES,0.4130072576351914
KGS,0.6111065409077978
KHR,0.013287925236298652
KMF,0.1136959775885194
KRW,0.03699639836403154
KWD,172.67516151415182
KYD,64.14237299196884
KZT,0.10744869374445119
LAK,0.002452943657225584
LBP,0.0005946198240506665
LKR,0.18076043525643512
LRD,0.2711345355467673
LSL,2.901848378809358
LYD,10.850903510171042
MAD,5.344361143037428
MDL,2.8615166198317263
MGA,0.011299668342511136
MKD,0.9084998196731893
MMK,0.01640350275731459
MNT,0.015365268816016199
MOP,6.663173563752864
MRU,1.3420135071773276
MUR,1.1465017481157713
MVR,3.459606249022061
MWK,0.030796494933491323
MXN,2.6232445405039755
MYR,12.011508363000056
MZN,0.8317982433625225
NAD,2.9018483788093574
NGN,0.03528340148009244
NIO,1.4493789186546373
NOK,4.789153645204491
NPR,0.3848102058887555
NZD,30.469023227216923
OMR,138.38583870220108
PEN,14.337243298087078
PGK,13.284611952360013
PHP,0.9220827604051061
PKR,0.19078938669629367
PLN,13.420702482458116
PYG,0.0067808508749511685
QAR,14.630766506917444
RON,11.234856445308079
RSD,0.4772426367148871
RUB,0.586461099655855
RWF,0.03802850552101332
SAR,14.205226757374753
SCR,3.702685123006449
SDG,0.0886488123709488
SDR,70.33808170963046
SEK,4.981294759989178
SGD,39.75670617807856
SOS,0.09322473531922934
SVC,6.105674926104484
SYP,0.004096727123024992
SZL,2.9018483788093676
THB,1.579998663607686
TJS,4.8925174264497056
TMT,15.222267495697054
TND,16.72251608127426
TRY,1.4699265393673904
TTD,7.871884292255011
TWD,1.6302397233587596
TZS,0.020582416257077945
UAH,1.2837520590598146
UGX,0.014517131454878958
USD,53.27793623493933
UYU,1.2298754506955607
UZS,0.004210030520342937
VES,0.8629276153354356
VND,0.0021016381865751757
VUV,0.42983409628834013
XAF,0.0852519082412953
XCD,19.713950245116596
XOF,0.08504060053462102
XPF,0.4652079129879053
YER,0.2148303880441115
ZAR,2.903848002539454
ZMW,1.896014664609483
