currency,absolute_value
AFN,0.37111839542665653
AMD,0.028591555375766933
ARS,5.460424637586413
AUD,9.77940051130573
AZN,16.356089761455493
BBD,8.019141207711762
BGN,8.944616895547586
BHD,42.32805617219139
BND,8.966730911584182
BOB,2.100577991752867
BRL,5.160255781195231
BSD,15.958091003346112
BZD,8.100553808805227
CAD,10.966031372655
CHF,11.63786771655128
CLP,0.022333064483489172
CNY,1.92794598288371
COP,0.005466725675149998
CRC,0.04090245139656776
CUP,15.958091003346198
CZK,0.5512681854959036
DJF,0.09118909144769305
DKK,2.344924328392807
DOP,0.7253677728793771
DZD,0.20022698874964068
EGP,2.7070552686442038
EUR,17.414328769021964
FJD,8.106726443152827
GBP,25.222256749533848
GHS,19.054437473952202
GMD,0.616142509781705
GTQ,2.0380703707977332
HKD,2.0459205647840384
HTG,0.39402693835422914
HUF,0.07092799810687715
IDR,0.0018118751650327623
INR,0.33717525545125193
IRR,0.001958288256638395
ISK,0.21012694717685448
JMD,0.2826942604667174
JPY,0.13346649067810365
KWD,53.22912098417292
KYD,19.46089197858093
KZT,0.10518812175509208
LKR,0.1644655381615147
LYD,13.264143465502604
MAD,1.6204562397410895
MDL,1.0826384669841402
MKD,0.2590599188854914
MNT,0.014059992073432904
MOP,1.9865667874201811
MUR,0.5943423092493956
MXN,1.5046460951371412
MYR,4.199497632459536
MZN,0.6872562878271419
NOK,2.2184282303048284
NZD,8.898166182841614
OMR,41.44958809829128
PEN,4.614565670969367
PLN,4.080238973558075
PYG,0.0023279490887448888
QAR,4.383248002677017
RON,4.746041816365161
RUB,0.5122547052493235
SAR,4.254902312756509
SEK,1.9020370683368535
SGD,8.998676280867484
SVC,1.8233650597973374
SYP,0.34691502181187617
THB,0.37272196667864743
TRY,9.868716221339533
TWD,0.4593578296875723
TZS,0.015212670165249078
UGX,0.008094390567256544
USD,15.958091003346311
UYU,0.5609170827186745
VND,0.0010320511562390503
VUV,0.12284905490251613
ZAR,2.0807467261666135
