currency,absolute_value
AFN,0.608436511052285
ALL,0.2706260147426838
AMD,0.049247567012233005
ARS,8.868735584830159
AUD,18.89982234119618
AZN,26.624804220330514
BDT,0.45456988924070174
BGN,16.608119072715475
BHD,69.3990078747484
BIF,0.024773004989869046
BND,15.352837260283163
BRL,8.599102703450686
BSD,26.16276997524828
BWP,5.762343892528714
CAD,19.865421230438738
CHF,21.40474690610827
CLP,0.04120121255944678
CNY,3.162849528180999
COP,0.009868453434437251
CRC,0.05969555427522842
CUP,26.162769975248327
CVE,0.24742547735245451
CZK,1.0345854855239376
DJF,0.14950154271570526
DKK,4.367299421835691
DOP,0.6014429879367557
DZD,0.36874940063775247
EGP,4.2150891846680745
ETB,3.142033455660531
EUR,32.495573550913655
FJD,14.993850636282131
GBP,48.68218241928136
GHS,28.982795707788235
GMD,0.879420839504153
GNF,0.013047461912837314
HKD,3.3542845795117597
HNL,1.4777886339385762
HTG,0.7638764956276891
HUF,0.12899825530626916
IDR,0.0029428785286042887
ILS,5.856112896241374
INR,0.5735930835194517
IQD,0.017962766889974884
IRR,0.0030333488869372645
ISK,0.36851566976898303
JMD,0.4302379538768081
JOD,36.90094547850289
JPY,0.24183072485504584
KES,0.32971354726211083
KHR,0.006788295398775105
KRW,0.022787884966893813
KWD,88.83793162522169
KYD,31.905497984815618
KZT,0.19336858813930968
LAK,0.0034233709721534665
LBP,0.017826908102880127
LKR,0.25456356093649735
LSL,4.306628802510058
LYD,19.820280284279296
MAD,2.9479177436899704
MDL,2.2078286898943924
MKD,0.5251459248343706
MMK,4.233526428461401
MNT,0.02217183896207493
MUR,0.9264436960073898
MWK,0.24474059845882679
MXN,2.2765821552664285
MYR,6.884939467170671
MZN,1.1550891821301745
NAD,4.387150159344116
NGN,0.20080414447225242
NIO,1.6956880349399341
NOK,3.840832520729124
NZD,17.1961562086731
OMR,67.95524845402856
PEN,7.822391309947011
PGK,8.511816369602991
PHP,0.4710617514621566
PKR,0.44914626566950244
PLN,7.220826255970594
PYG,0.0044583415731490285
QAR,7.187969112382121
RON,7.926670900820699
RUB,0.898068934657966
RWF,0.047394603505953536
SAR,6.97549462759142
SEK,3.5328359586324534
SGD,15.373415074911827
SOS,0.01030192508468107
SVC,2.9893475748684377
SYP,0.5392717711068462
SZL,4.270775379570465
THB,0.6426794740805398
TND,19.202033009356736
TRY,18.099432323018927
TWD,0.7800468090413966
TZS,0.023784336341135144
UAH,5.0001654399048405
UGX,0.015023123729686233
USD,26.162769975248665
UYU,0.8898901352125389
VND,0.0016642454104671299
VUV,0.23107904941926097
XAF,0.051454923671081114
XOF,0.05146504542036962
XPF,0.28294781782564793
ZAR,4.301062181023974
