currency,absolute_value
AFN,0.5356963829754702
ALL,0.2558182864647069
AMD,0.0675944907751166
ARS,6.943177872648496
AUD,16.746430542592407
AZN,31.190919469665822
BBD,12.650470083965676
BDT,0.3739368346304579
BGN,16.834746269167326
BHD,67.10570425662205
BIF,0.02109994218524716
BND,16.489142445211
BOB,3.604122531044376
BRL,11.07262151769416
BSD,25.300940167931365
BWP,3.185152474750277
BZD,12.84311683651344
CAD,19.92220331666643
CHF,21.405419480852995
CLP,0.043011060650586214
CNY,3.7032460267773386
COP,0.01058330736687234
CRC,0.04497944918743373
CUP,25.30094016793185
CVE,0.30332130684583186
CZK,1.2391442123204197
DJF,0.14460158980357568
DKK,4.420121475762523
DOP,0.7092064517990627
DZD,0.34799450062487697
EGP,4.5152338355419674
ETB,2.287400792688868
EUR,32.93503629439786
FJD,13.829247640260707
GBP,35.54228794027987
GHS,17.897425548847078
GMD,0.9529544319371572
GNF,0.005137246734605377
GTQ,3.126854126914857
HKD,3.2637449476036333
HNL,1.3630503269007412
HTG,0.6365016394448202
HUF,0.11085082402672031
IDR,0.0021156363836193313
ILS,6.129829577361473
INR,0.4934325233846917
IQD,0.022046828693680864
IRR,0.0026063390818514215
ISK,0.22032429283695384
JMD,0.2875106837264941
JOD,35.53361567337906
JPY,0.25619667496905624
KES,0.31645953931121307
KHR,0.0062616788451625455
KMF,0.0668011621595552
KRW,0.017912169881499195
KWD,86.35132868402114
KYD,31.236540731328347
KZT,0.16811255925535962
LAK,0.0030080059404520524
LBP,0.017120678922653638
LKR,0.2216076041686223
LSL,2.5822028707243514
LYD,19.462261667639567
MAD,2.972559498082773
MDL,2.321187171369857
MGA,0.013332423899748494
MKD,0.5343387575064729
MMK,4.00211015168408
MNT,0.015998065234227966
MOP,3.16443707230801
MUR,0.7387135815454469
MVR,2.0016566588553406
MWK,0.18187722067379433
MXN,1.8062279870629874
MYR,6.884497693690631
MZN,0.9029600345443087
NAD,2.5792809036252677
NGN,0.17246721314200145
NIO,1.293702559709108
NOK,3.756745218262977
NPR,0.30826611139482
NZD,13.417473332212944
OMR,65.71672941584102
PEN,8.049096282539091
PGK,9.13061716634121
PHP,0.5249157588883827
PKR,0.31508020134410286
PLN,7.319509817638427
PYG,0.004964406944654786
QAR,6.948898700338244
RON,7.667183904946086
RSD,0.3507880676584245
RUB,0.7342541251147924
RWF,0.04534055994609578
SAR,6.745714325409112
SCR,1.5105038906227828
SDG,11.250862756995504
SDR,37.46025111477358
SEK,3.0070407501790606
SGD,16.549620206083006
SOS,0.018535487302513934
SVC,2.8908752477069912
SYP,0.5494232511911995
SZL,2.5466472237475046
THB,0.7049243810042721
TJS,6.724292476344886
TND,17.869157544976037
TRY,14.892188865035871
TTD,4.127396438487988
TWD,0.7411513750063767
TZS,0.019276906794614496
UAH,3.177731512802137
UGX,0.012270097074651596
USD,25.30094016793131
UYU,1.0700184739699299
VND,0.0014470910642834344
VUV,0.2144147471858601
XAF,0.05106452493174477
XCD,9.423068963847857
XOF,0.051067617002929756
XPF,0.28094986583678544
YER,0.1266630296266907
ZAR,2.564068819485431
