currency,absolute_value
AFN,0.2622732414362955
ARS,12.33594412360694
AUD,8.108739347003404
BBD,6.1983468756159885
BGN,6.551258913573305
BHD,32.71949716562733
BND,7.245057434640719
BOB,2.1451670056479544
BRL,6.898607540534521
BSD,12.334710282475701
BZD,6.229651657816006
CAD,8.371528029525694
CHF,7.979707316827852
CLP,0.02424513077636521
CNY,1.489987229715384
COP,0.00710231909331782
CRC,0.04366269126540111
CUP,0.5362917514119868
CZK,0.34451213927806307
DJF,0.07171343187485904
DKK,1.71286592079414
DOP,0.7856503364634311
DZD,0.17946095388575534
EGP,3.614143479878052
EUR,12.745760035900787
FJD,6.243842208289472
GBP,19.491526314205956
GHS,48.58097978844268
GMD,1.08151778013816
GTQ,1.685069710720734
HKD,1.5899802782463657
HTG,0.7430548362937149
HUF,0.05115377714293405
IDR,0.0018341576628216627
INR,0.2853150626223141
IRR,0.007038351088431273
ISK,0.16598991094705579
JMD,0.3289256075326856
JOD,17.336205840952683
JPY,0.10111811348486491
KWD,40.191302327757455
KYD,15.228433314744565
KZT,0.09309215307528858
LKR,0.17264623532053724
LYD,26.30002136348742
MAD,1.228801582235083
MDL,1.0569588930998917
MKD,0.21104816977458615
MNT,0.012599295487717849
MOP,1.5515358845881468
MUR,0.48947263025697507
MXN,1.3136236568708746
MYR,3.2459763901252146
MZN,0.9891507844808141
NOK,1.5752082378835464
NZD,6.596232372298337
OMR,32.038209358072336
PLN,3.1459296961547962
PYG,0.003801143384430115
QAR,3.38893597892018
RON,7.844012898235786
RUB,0.5069565802750415
SAR,3.2885818782704694
SCR,2.2980363823895193
SEK,1.4670556248335815
SGD,7.249212415464612
SVC,1.4112940826631206
SYP,0.23494686252334668
TRY,29.45864823918122
TTD,1.9653776740719704
TWD,0.3812893441259891
TZS,0.01713154205899414
UGX,0.008506696746534984
USD,12.334710282475772
UYU,1.0779262678035315
VND,0.0008858278776599344
VUV,0.09473663811425233
XCD,4.568411215731783
ZAR,2.0494919523802
