currency,absolute_value
AFN,0.2850944456085339
ARS,13.547405263985121
AUD,6.923750716775764
BBD,6.805018174073096
BGN,6.160768921525598
BHD,35.920843344355504
BND,7.495011161393307
BOB,2.083382487139286
BRL,6.170875446072165
BSD,13.54198616640536
BZD,6.874104652997662
CAD,8.668645913911948
CHF,7.899796542869509
CLP,0.022549307121636074
CNY,1.6361181319582743
COP,0.005823736647259884
CRC,0.041881567905008424
CUP,13.541986166405398
CZK,0.34903061994836515
DJF,0.07738277809374482
DKK,1.6115789493399257
DOP,0.8490273458561398
DZD,0.17863060501787817
EGP,3.4827524024394685
EUR,12.033698237640348
FJD,5.878618756036366
GBP,19.46016616270432
GHS,18.93984158685414
GMD,0.889457219468333
GTQ,1.7655783789315975
HKD,1.7362063200207878
HTG,0.5642494236002223
HUF,0.045082848946019535
IDR,0.0012533073731055438
INR,0.28797052245032456
IRR,0.007749348306955851
ISK,0.14570675883801773
JMD,0.2976260695913252
JOD,19.046393241931998
JPY,0.10880603830140957
KWD,44.038979402944506
KYD,16.51445212993136
KZT,0.09305608724938133
LKR,0.15538710460591396
LYD,24.31236382881987
MAD,1.235469954055774
MDL,1.0530315837018178
MKD,0.21144486828472428
MNT,0.012401086232971972
MOP,1.7023238424142526
MUR,0.475992483880682
MXN,1.453262874433888
MYR,3.563680570106686
MZN,0.7241703832302352
NOK,1.4857735122109146
NZD,5.560145968327495
OMR,35.17399095622162
PLN,3.3728111854190135
PYG,0.0035754418921202344
QAR,3.7199170877940264
RON,4.861599772538283
RUB,0.4699069064322799
SAR,3.6105523933453005
SCR,2.2181795522367613
SEK,1.3293399593997661
SGD,7.477757027957018
SVC,1.5481863686298565
SYP,0.2579425936458163
TRY,11.575018375734786
TTD,2.1701900907700877
TWD,0.41154797649005814
TZS,0.015318988876024248
UGX,0.007716231433849258
USD,13.541986166405438
UYU,1.052131626633937
VND,0.0009301453510821778
VUV,0.09134560651875441
XCD,5.07190493123801
ZAR,1.6859382908452827
