currency,absolute_value
ARS,8.764651908507965
AUD,6.578900086406621
BBD,4.40390716986136
BGN,125.37589976251867
BHD,23.246218461424828
BND,6.208838305366001
BOB,1.7885255649028786
BRL,9.076929329905822
BSD,8.763775268024029
BZD,4.381887634012055
CAD,6.468580562043296
CHF,7.5443430941956
CLP,0.021219794837830704
CNY,1.0544029149651273
COP,0.008791115539054657
CRC,0.045701792475187686
CUP,8.763775268024022
CZK,0.3308958001896974
DJF,0.05477359542515025
DKK,1.5752510529542092
DOP,0.6396916254032226
DZD,0.17062428728898274
EGP,2.5750816172609294
EUR,11.335259518038997
GBP,13.486336327469076
GHS,61.62992886303349
GMD,0.8897233774643731
GTQ,1.4694705256667706
HKD,1.1331086772271597
HTG,0.4612513298960119
HUF,0.06514365024919401
IDR,0.0038420759614309625
INR,0.2511096325606264
IRR,0.00500787158172804
ISK,0.13441373110466284
JMD,0.24343820188955834
JOD,12.352043896411098
JPY,0.0865401557775725
KWD,29.20284994343237
KZT,0.13693398856287606
LKR,0.16471713688608317
LYD,24.65196911815594
MAD,1.0356012133558652
MDL,1.9155792935571765
MNT,0.019044233687831674
MOP,1.096842962205766
MUR,0.48139386256655337
MXN,1.1733328230759945
MYR,3.4465059257606216
MZN,0.8790145705139515
NOK,1.3839774229006079
NZD,5.753953652103569
OMR,22.763053235466547
PLN,3.4942227264810257
PYG,0.004465617970967675
QAR,2.4078290155848245
RON,34.7768859842227
SAR,2.336632876879449
SCR,1.8088287446902174
SEK,1.3451895298506618
SGD,6.202404993403967
SVC,1.0004309666694118
TRY,160.43674520059287
TTD,1.5348117807397739
TWD,0.32087636452929447
TZS,0.015032204576370604
UGX,0.008512652033049191
USD,8.763775268024093
UYU,1.2573565664309991
VND,0.0007959832214372465
VUV,0.07817819290259115
ZAR,2.393440057000268
