currency,absolute_value
AFN,0.5489982111768636
ALL,0.4157230662820963
AMD,0.08376486506422068
ARS,0.47613630718949385
AUD,33.230402585039585
AZN,25.333580798396316
BBD,21.330746207134354
BDT,0.5169508808231276
BGN,26.159578724749203
BHD,114.03962641335431
BIF,0.022303940790691385
BND,32.05247426272633
BOB,6.237351146535174
BRL,7.636047713337957
BSD,43.068909666825014
BWP,3.867573313950844
BYN,16.486779051149725
BZD,21.36672603404541
CAD,34.109993776810526
CDF,0.021829148335947637
CHF,46.43997424731644
CLP,0.058569072488990154
CNH,6.6073837759576675
CNY,6.612258516708336
COP,0.011973153892643763
CRC,0.07084284720519228
CUP,1.7945379027843822
CVE,0.46310655555725755
CZK,1.9513565618112847
DJF,0.24264174460182933
DKK,6.8917423251682814
DOP,0.7478539619174356
DZD,0.3238020558434464
EGP,2.744982810619926
ETB,1.0767227416706235
EUR,51.34994513067865
FJD,21.108626956851126
GBP,59.86596400623697
GEL,13.66922330656191
GHS,7.503099803572531
GMD,0.8298441168945104
GNF,0.004317685179631598
GTQ,5.586110203219838
HKD,5.549443988981343
HNL,1.7945379027843713
HTG,0.5704491346599344
HUF,0.13945009752520082
IDR,0.0029977205294021837
ILS,12.893077952028804
INR,0.5903260510152633
IQD,0.09313735858363559
IRR,0.0010254502383661016
ISK,0.3382463650893341
JMD,0.2897824031409595
JOD,60.73492723242846
JPY,0.3972471922157987
KES,0.39314385820926584
KGS,0.5336946418742371
KHR,0.010647443675358558
KMF,0.10381802730780976
KRW,0.037772125163153
KWD,142.18964704461035
KYD,51.57932621699004
KZT,0.10186024167997745
LAK,0.004606793204281204
LBP,0.028547364781407087
LKR,0.2197393350348215
LRD,0.24895323506835387
LSL,2.76970480172511
LYD,9.568742427643944
MAD,4.7750354413526965
MDL,2.5205055581624354
MGA,0.011531167246807241
MKD,0.8371022287040814
MMK,0.03093922339542022
MNT,0.015196522368092191
MOP,5.387654449190049
MRU,1.206074199575058
MUR,1.0821334087141925
MVR,2.8334808991332303
MWK,0.05622573063554193
MXN,2.0318300078260374
MYR,10.465818417199745
MZN,0.5839852158213552
NAD,2.7697048017250965
NGN,0.11333923596532892
NIO,1.2376123427874883
NOK,5.086398149265209
NPR,0.36927108058335456
NZD,30.8902038332854
OMR,111.95744829966877
PEN,11.630803042661064
PGK,12.411789529344416
PHP,0.885735937928362
PKR,0.2747617841583725
PLN,11.147689369566681
PYG,0.006549152944938861
QAR,11.832118040336569
RON,10.502050638094458
RSD,0.4390009205984022
RUB,0.6143208854705867
RWF,0.044677292185503543
SAR,11.480458561226605
SCR,2.0310733160492846
SDG,0.11393891446250091
SDR,85.12227883508181
SEK,5.07517023718805
SGD,32.04571736973767
SOS,0.07542716228866068
SVC,4.941985526721525
SYP,0.03429053317422385
SZL,2.769704801725076
THB,1.402344185597745
TJS,3.85116532309922
TMT,12.34066179565195
TND,15.63299806418336
TRY,5.143165059357212
TTD,6.366619806472527
TWD,1.52428954909692
TZS,0.018612320512889035
UAH,1.5278915460612528
UGX,0.011790010858698364
USD,43.068909666824844
UYU,0.9657561852991937
UZS,0.0041432332531818284
VES,2.2868670226077456e-05
VND,0.0019211775945504527
VUV,0.39945195387520965
XAF,0.07788958631430812
XCD,15.951448024750128
XOF,0.07844974438401664
XPF,0.42769523005784543
YER,0.17237905920766336
ZAR,2.814571104196732
ZMW,1.9639265693946684
