currency,absolute_value
AFN,0.44472130022918716
ALL,0.2708692000145284
AMD,0.06334002984553988
ARS,1.737101016879175
AUD,23.518944844532953
AZN,17.77733276647746
BBD,15.144647245205165
BDT,0.3829823830648227
BGN,18.21669296508482
BHD,80.33611442004224
BIF,0.01753374045737504
BND,22.240958152736553
BOB,4.372184318619374
BRL,9.510496383424341
BSD,30.321098249626115
BWP,2.9002083492391324
BYN,15.351571134152781
BZD,15.042465768529848
CAD,24.176283460474014
CDF,0.019424150063821626
CHF,30.953434052070875
CLP,0.048190993817831165
CNH,4.583411169336105
CNY,4.5696633472340205
COP,0.010332446697929994
CRC,0.05261612993441109
CUP,30.32109824962629
CVE,0.32283963212975175
CZK,1.375286756695675
DJF,0.1695052451343169
DKK,4.783626060869317
DOP,0.6404219672329057
DZD,0.2668218223624642
EGP,1.7202975017928692
ETB,1.2959395755706293
EUR,35.613254989697346
FJD,14.902465401282667
GBP,39.83857568199466
GEL,12.268538234616635
GHS,6.876958345695662
GMD,0.6759049988770818
GNF,0.0034205858255861093
GTQ,4.130095790999906
HKD,3.884132844902214
HNL,1.318939416661273
HTG,0.48156245234778433
HUF,0.11410749938725663
IDR,0.002245762101596962
ILS,8.654120509750655
INR,0.46375179644710757
IQD,0.08320723852342327
IRR,0.0009019219260126079
ISK,0.2870908322646025
JMD,0.23538484066006127
JOD,42.73850897478126
JPY,0.2691809545175498
KES,0.29875946644621254
KGS,0.44320270664109634
KHR,0.007664972411744083
KMF,0.07214156310026527
KRW,0.026511409943860035
KWD,100.30345804995996
KYD,36.75523529819655
KZT,0.08887032148978818
LAK,0.0037470926017789826
LBP,0.020618182144695938
LKR,0.19772478821244183
LRD,0.25838174903814176
LSL,2.2294925183548666
LYD,22.080613348110862
MAD,3.2082423288145296
MDL,1.7394927431454783
MGA,0.010079816908229228
MKD,0.5781504099461523
MMK,0.022773845421473028
MNT,0.01231159795352298
MOP,3.7696398644403466
MUR,0.8912727292659011
MVR,1.9934975838018476
MWK,0.04216065334301917
MXN,1.623744229597757
MYR,7.164829179726323
MZN,0.4988663746236581
NAD,2.246173660984217
NGN,0.08638489529807948
NIO,1.0174182508014649
NOK,3.7983405355996616
NPR,0.28974176755238124
NZD,21.426285815961407
OMR,78.73564648732629
PEN,9.356250809639903
PGK,9.720481598315619
PHP,0.5920470489213759
PKR,0.2925335094030463
PLN,8.285946150118429
PYG,0.005433718491613189
QAR,8.13661565802388
RON,7.7882200374052415
RSD,0.30016431767351603
RUB,0.5208022343514401
RWF,0.036919767568802664
SAR,8.084400003947078
SCR,2.2132188503376646
SDG,4.5684257054475275
SDR,42.42398879901127
SEK,3.731781547257986
SGD,22.234447439797535
SOS,0.05443644209986712
SVC,3.4744010828034657
SYP,0.05884164338840023
SZL,2.2421872550192954
THB,0.9098326599016197
TJS,3.4482211705219483
TMT,8.663170928464577
TND,12.24797958055661
TRY,8.179799318096737
TTD,4.476099534931494
TWD,0.997927624267472
TZS,0.013506057126782222
UAH,1.1455023442969554
UGX,0.008378308441455096
USD,30.321098249625766
UYU,1.0395276407767826
UZS,0.0037779534756929418
VES,297265.6691139795
VND,0.001334913932871878
XAF,0.054236828370392655
XCD,11.209278465665792
XOF,0.05423682837039248
XPF,0.2984947652060038
YER,0.12135720246569487
ZAR,2.1969165267909587
ZMW,3.1323448604985487
