currency,absolute_value
AFN,0.3419079684721789
AMD,0.02800446395681046
ARS,5.708481020185693
AUD,8.741273073906344
AZN,16.80443654707252
BBD,8.161119850466555
BDT,0.2836791004791004
BGN,7.424966169445647
BHD,43.077786833212244
BND,8.86352044011797
BOB,2.302328962635163
BRL,6.991230521923568
BSD,16.24062850242845
BZD,8.24397385910074
CAD,10.312290054679908
CHF,9.828715023005515
CLP,0.02519684858334801
CNY,1.9620920581292023
COP,0.007196351586790176
CRC,0.0461958940221539
CUP,16.240628502428414
CZK,0.4769510312457493
DJF,0.09553310883781442
DKK,1.944552499554816
DOP,0.928035914424487
DZD,0.2046089210878689
EGP,3.505802053792662
EUR,14.461897924366477
FJD,7.246398582200809
GBP,23.48488218871199
GHS,21.369248310685435
GMD,0.8802508673402979
GTQ,2.0821318592857043
HKD,2.082130176377262
HTG,0.6015047593492022
HUF,0.05968186279005024
IDR,0.0017222299683452992
INR,0.332057480563975
IRR,0.002049549280972797
ISK,0.16711904200893657
JMD,0.34118967442076525
JPY,0.12425815597605573
KWD,52.95281718929452
KYD,19.80544645871151
KZT,0.10627988025933087
LKR,0.16934961942052507
LYD,12.348409749413332
MAD,1.4099848504057417
MDL,1.203901297437243
MKD,0.23023289626351567
MNT,0.01471071422321431
MOP,2.0217388898827893
MUR,0.5351113180371788
MXN,1.7604929321499214
MYR,4.273849605902218
MZN,0.7030575109276402
NOK,1.8907024662000023
NZD,7.245948233145206
OMR,42.18345175133225
PEN,4.739022031639436
PKR,0.26997969416388484
PLN,4.0177752528990505
PYG,0.0033485831963770136
QAR,4.46048571887624
RON,4.898394963784792
RUB,0.5213241586873238
SAR,4.3301197590788405
SCR,2.890820310151028
SEK,1.5829072614452708
SGD,8.881969951867658
SVC,1.8556476808076456
SYP,0.33382586849801443
THB,0.37468285851720845
TRY,12.44024032795151
TTD,2.653697467717067
TWD,0.4652142223554415
TZS,0.016588997448854424
UAH,3.0504561424546153
UGX,0.008997578117688919
USD,16.24062850242845
UYU,0.9733670064386276
VND,0.001067093432926741
VUV,0.1138893924511534
XAF,0.021801251590988245
XCD,6.082632397913228
ZAR,1.4584645914857952
