currency,absolute_value
AFN,0.5783047138304354
ALL,0.2602128928351639
AMD,0.06766524597572807
ARS,6.0057301171999224
AUD,28.70225274348788
AZN,35.61744946809188
BBD,14.044958200715856
BDT,0.3486535953722955
BGN,18.05054689965428
BHD,74.07297807131053
BIF,0.01967441025828037
BND,22.48911073336412
BOB,3.9870851382917034
BRL,13.781108830641877
BSD,27.949466819424774
BWP,3.626409956848729
BZD,14.788077682235413
CAD,28.3970465112248
CDF,0.030951790497702227
CHF,29.30257159539151
CLP,0.05871610779436468
CNY,4.404161523037149
COP,0.015463740815553738
CRC,0.055954888527377254
CUP,27.94946681942445
CVE,0.3233320240094493
CZK,1.4366169744127775
DJF,0.15881280317800184
DKK,4.738954396731682
DOP,0.7131785358362995
DZD,0.34999833224084176
EGP,4.592726377269535
ETB,1.5718726066826751
EUR,35.28544655742975
FJD,15.628673345286522
GBP,44.49695776193167
GHS,14.500277917524382
GMD,0.8461843071634596
GNF,0.003932224824259207
GTQ,3.5096963419884313
HKD,3.6029771307097502
HNL,1.4591973905933349
HTG,0.6646722350558144
HUF,0.12364196545942496
IDR,0.0029302295010490147
ILS,6.960772980602959
INR,0.5012461401280495
IQD,0.024570959841252488
IRR,0.002303668024754748
ISK,0.2268717628103779
JMD,0.31307159696919273
JOD,39.49159178206259
JPY,0.355661487396257
KES,0.33790082596173426
KHR,0.00704940134860639
KMF,0.07018070764450661
KRW,0.024618572521732496
KWD,99.07645448489612
KYD,34.151453506655244
KZT,0.18750961795240048
LAK,0.003582392388734021
LBP,0.01905082630812126
LKR,0.21109870793362404
LRD,0.3852442015082653
LSL,3.422076403681072
LYD,22.087455997648835
MAD,3.1899229404260168
MDL,2.250993985376299
MGA,0.012678945784485312
MKD,0.5675018643538037
MMK,0.03279453041499003
MNT,0.02043836696118818
MOP,3.498274838153168
MUR,0.9162257603482926
MVR,1.8399912323518575
MWK,0.10505738187456092
MXN,2.139304289287309
MYR,8.968459392114871
MZN,0.965439268373911
NAD,3.4079312815559355
NGN,0.1800519668841376
NIO,1.2021792741454131
NOK,4.779462302600497
NPR,0.31382739105187013
NZD,22.379758601924223
OMR,72.59601959840242
PEN,10.867581588536638
PGK,14.172438932825324
PHP,0.6681040902055845
PKR,0.30048666673215524
PLN,8.566739440585717
PYG,0.0063983664938405205
QAR,7.67589443574231
RON,7.891762711606247
RSD,0.3009687914652941
RUB,0.871301642032106
RWF,0.0467671750404508
SAR,7.453458205502162
SCR,2.139803151153731
SDG,6.368507033842521
SDR,42.76932231193766
SEK,4.1427484687731
SGD,22.4900236024446
SOS,0.017568336456130484
SVC,3.19513767584163
SYP,0.4179672023242808
SZL,3.393366942199318
THB,0.8960857516508288
TJS,5.872293269057674
TND,17.55399247545828
TRY,15.447669181979832
TTD,4.35689272321509
TWD,0.9389743793247985
TZS,0.01777955904543546
UAH,3.4667189186392307
UGX,0.011113108079294134
USD,27.949466819424636
UYU,1.305644927124959
UZS,0.014745946251190176
VND,0.0013376087022977951
VUV,0.3001123893420457
XAF,0.05478568844955458
XCD,10.370859673255975
XOF,0.05478354182300385
XPF,0.30216293130040234
YER,0.13060498513749857
ZAR,3.366482151511832
ZMW,5.62097736873404
