currency,absolute_value
ARS,8.802892802971302
AUD,6.963305728263477
BBD,4.422679642461051
BGN,40.670667691762986
BHD,23.34519265715201
BND,6.238398418271507
BOB,1.7056458311041949
BRL,8.598214623385571
BSD,8.80113248849745
BZD,4.400566244248744
CAD,6.508677049110113
CHF,7.028263356677048
CLP,0.021294780308360482
CNY,1.0603135339434422
COP,0.008693524027983525
CRC,0.041128707309736584
CUP,8.801132488497476
CZK,0.32420276599615006
DJF,0.0533401968999852
DKK,1.5037891272543806
DOP,0.6297769222538501
DZD,0.15770943067945145
EGP,2.5900157407073143
EUR,11.035045307106445
FJD,6.2883198688893325
GBP,13.785769253950427
GHS,51.77136757939701
GMD,0.8813206581514148
GTQ,1.4594124114511833
HKD,1.138122712044961
HTG,0.5847151533681533
HUF,0.05669371245529799
IDR,0.00379359158986961
INR,0.2468759423633016
IRR,0.00501774942331672
ISK,0.1310277279812048
JMD,0.2588568378969867
JOD,12.401201370310693
JPY,0.07893121953333755
KWD,29.346890591855608
KZT,0.12586531982120122
LKR,0.15471798344902082
LYD,24.757052717094204
MAD,1.0012892771732584
MDL,1.9112122667746976
MNT,0.01885943450383174
MOP,1.101904608435686
MUR,0.4272394411891991
MXN,1.1615775877184007
MYR,3.5151100281562093
MZN,0.7907576359836006
NOK,1.3535465823023856
NZD,6.084411266510622
OMR,22.86008497947606
PLN,3.1356332684889754
PYG,0.0042211666611499075
QAR,2.418557979801472
RON,26.91477907536782
RUB,1.6229289188902705
SAR,2.346655776162505
SCR,1.7604025379532984
SEK,1.333808060695232
SGD,6.244277879766813
SVC,1.0052692733863489
TRY,94.22069006242404
TTD,1.459630245036656
TWD,0.32004118139990984
TZS,0.014791819308399134
UGX,0.007946846490742695
USD,8.8011324884975
UYU,1.0477538676782727
VND,0.0007964105047957211
VUV,0.07928591236943822
XCD,3.2596786994435183
ZAR,1.9377589348084068
