currency,absolute_value
AFN,0.43162847015088085
ALL,0.27997194394697966
AMD,0.06221632370887869
ARS,1.5270936723822852
AUD,24.22095700024969
AZN,17.57525912599518
BBD,14.924563558723897
BDT,0.35905055792237583
BGN,18.966397187436062
BHD,79.24544750924801
BIF,0.017060540502079943
BND,22.703303252122126
BOB,4.307571221217279
BRL,9.4873586987848
BSD,29.873006419142477
BWP,3.1291775521276413
BYN,15.09781744423464
BZD,14.820164914988345
CAD,24.257465336968952
CDF,0.019015280979721067
CHF,31.981764630709122
CLP,0.050166843339172755
CNH,4.722407666878846
CNY,4.725843952322274
COP,0.010615638100555734
CRC,0.05231699898273626
CUP,29.87300641914318
CVE,0.33678699457883676
CZK,1.4659297480711757
DJF,0.1688312785076458
DKK,4.983317970321071
DOP,0.6134087560398789
DZD,0.2633816173296157
EGP,1.6901521995087982
ETB,1.0978686666351498
EUR,37.12288090381247
FJD,14.98412725016042
GBP,42.34286384763267
GEL,12.179895618521991
GHS,6.609472579382289
GMD,0.6137868588276626
GNF,0.0033546329499317463
GTQ,4.064631120367692
HKD,3.8211016649217373
HNL,1.269571033537723
HTG,0.4664814558731554
HUF,0.11990851161699792
IDR,0.002247402583472104
ILS,8.810954095002083
INR,0.4698177794867812
IQD,0.07970353137144535
IRR,0.0008149374291309722
ISK,0.29739180108653596
JMD,0.24000840723521993
JOD,42.11302168989859
JPY,0.274037215919584
KES,0.2966240335531972
KGS,0.4385996855727453
KHR,0.007468251604785603
KMF,0.07543688489682386
KRW,0.028052668632183628
KWD,99.68702458583758
KYD,36.21205838128437
KZT,0.09290800531718574
LAK,0.0036013268739171155
LBP,0.019796558263182565
LKR,0.19435918294822552
LRD,0.23429808956190115
LSL,2.52092881174201
LYD,22.53546048517084
MAD,3.263561088014704
MDL,1.7882662233066586
MGA,0.009361644130097916
MKD,0.6026428569526471
MMK,0.022724027745035066
MNT,0.0123457940048622
MOP,3.711393517100546
MUR,0.9248608798496122
MVR,1.9653293696804364
MWK,0.041608755488620384
MXN,1.6161247516497201
MYR,7.718889666724177
MZN,0.5043560091025213
NAD,2.5337579660002025
NGN,0.08321171704496488
NIO,0.9730620998029941
NOK,3.883921973757132
NPR,0.2939212612811672
NZD,21.969517254710002
OMR,77.57207385983305
PEN,9.298474449205035
PGK,9.468464792121242
PHP,0.5889207786237913
PKR,0.2704663324503613
PLN,8.96386424294535
PYG,0.005373513821888259
QAR,8.204615880017181
RON,7.954680305464766
RSD,0.3134134860110411
RUB,0.5321520280724517
RWF,0.03594826283891992
SAR,7.964820778904907
SCR,2.1685605908418797
SDG,4.283482423163522
SDR,43.30320572235384
SEK,3.7933013027151636
SGD,22.843908682464885
SOS,0.053154815692424515
SVC,3.412302977799113
SYP,0.057972068695640075
SZL,2.531610713486643
THB,0.9520023658042159
TJS,3.3897354991928927
TMT,8.547355198610132
TND,12.377975643963916
TRY,7.950359364953468
TTD,4.415817652497024
TWD,1.0272916462038328
TZS,0.013276891741841174
UAH,1.0464302982695601
UGX,0.00822947835238083
USD,29.873006419142197
UYU,1.0555582234470013
UZS,0.0036699025084941375
VES,295772.3407835888
VND,0.0013167189776210648
XAF,0.056497411667409014
XCD,11.043625293583098
XOF,0.05700955423500499
XPF,0.3111771501993983
YER,0.11958769583323567
ZAR,2.5177846319572335
ZMW,3.0670437801994175
