currency,absolute_value
AFN,0.49605593455433
ALL,0.3395231298669817
AMD,0.07659984619650595
ARS,0.9330516828035292
AUD,26.42246570150536
AZN,21.915846246318935
BBD,18.63679370427957
BDT,0.45273871325305975
BGN,21.60876782109687
BHD,98.82675765175871
BIF,0.02073563439604521
BND,27.587195887062197
BOB,5.394563453143241
BRL,9.763763381288218
BSD,37.30340627848614
BWP,3.480412225906203
BYN,17.45426417073773
BZD,18.506427681939677
CAD,27.963206676424534
CDF,0.023373061577998806
CHF,37.20717638430047
CLP,0.05568748586676465
CNH,5.557966875528622
CNY,5.553384376983371
COP,0.011931097327408414
CRC,0.06258960784980917
CUP,37.303406278485944
CVE,0.38185882011777783
CZK,1.6497965358328086
DJF,0.20953438458698
DKK,5.660239692417717
DOP,0.7386081829221937
DZD,0.3138168274458287
EGP,2.145292227146281
ETB,1.318141564610803
EUR,42.207602542061046
FJD,17.505598614346052
GBP,49.56201858577052
GEL,13.8177656897537
GHS,6.60864719606083
GMD,0.7495158987037424
GNF,0.004099275415218186
GTQ,4.849321583163576
HKD,4.752209845129231
HNL,1.5332267274346767
HTG,0.4490490987039544
HUF,0.13426556599897965
IDR,0.0026174585848905267
ILS,10.370352905706284
INR,0.539788016331265
IQD,0.09898043959719786
IRR,0.000888176343516656
ISK,0.3185602640102981
JMD,0.2996257532408507
JOD,52.59312879499264
JPY,0.33416702225906053
KES,0.3760424020008638
KGS,0.5300669152269208
KHR,0.009393957763406187
KMF,0.08570570081214372
KRW,0.03285427859334759
KWD,122.70522537432727
KYD,44.85361570925104
KZT,0.09849310623030523
LAK,0.004352789530745077
LBP,0.024761637091593503
LKR,0.20892414605704665
LRD,0.2311239689574058
LSL,2.577982465686637
LYD,26.879526068947698
MAD,3.886054845508064
MDL,2.165175471944003
MGA,0.010734793173664967
MKD,0.6901647912793789
MMK,0.02467482804917603
MNT,0.01426236037955794
MOP,4.613903064747752
MRU,1.0262285083489804
MUR,1.0747164009935362
MVR,2.462271041484211
MWK,0.052632671997863416
MXN,1.9422841156417947
MYR,9.117884419275853
MZN,0.5959010587617504
NAD,2.594117265541429
NGN,0.10449133411340525
NIO,1.1467385958732106
NOK,4.3732467142632485
NPR,0.33735372918413203
NZD,25.519162643836456
OMR,96.89196687637778
PEN,11.312549397127375
PGK,11.202224107653336
PHP,0.7061026928395585
PKR,0.2668150080715656
PLN,9.839563658954921
PYG,0.0061563928317392115
QAR,10.246781013181042
RON,8.886629887434909
RSD,0.3590663805802811
RUB,0.5736654802528317
RWF,0.04215074155761083
SAR,9.94598758306981
SCR,2.7469371339091055
SDG,0.7839485179574127
SDR,52.13110600226147
SEK,4.04153914176442
SGD,27.579916396271482
SOS,0.06510193067798557
SVC,4.263490059830355
SYP,0.07239163012303818
SZL,2.5779824656866506
THB,1.176952718257825
TJS,3.9463918702807446
TMT,10.673363742055967
TND,13.071027814038919
TRY,6.861437563862991
TTD,5.533726881144882
TWD,1.2086295192039114
TZS,0.015907635939652692
UAH,1.3844431232990237
UGX,0.010082001696888027
USD,37.30340627848541
UYU,1.112354875216389
UZS,0.004470150542658539
VES,0.011334976079758603
VND,0.0016055077217724913
VUV,0.3286643724976697
XAF,0.06425860434319831
XCD,13.81607639943913
XOF,0.0642055185516102
XPF,0.3532519533947509
YER,0.14933309158721159
ZAR,2.5874407634140635
ZMW,3.116408210399801
