currency,absolute_value
AFN,0.5030288296754521
ALL,0.26897151071644576
AMD,0.059169217248326536
ARS,8.001025874749406
AUD,18.3074369685385
AZN,27.494689808904344
BBD,12.398775674649281
BDT,0.36837760480974735
BGN,16.134948726492336
BHD,65.46711372727279
BIF,0.02644767410014277
BND,15.537508559541655
BOB,3.107501711908302
BRL,11.391829536244682
BSD,24.6735635925522
BWP,4.095673122612105
BZD,12.588552853342959
CAD,22.094216703666074
CHF,20.170027082920704
CLP,0.045755333504964406
CNY,3.0890225654715064
COP,0.009658412121627413
CRC,0.04804978304294414
CUP,24.67356359255232
CVE,0.29637558218582444
CZK,1.1125398901455166
DJF,0.1412339072269736
DKK,4.229304595840911
DOP,0.7580203868679616
DZD,0.33760092946778125
EGP,4.303132339730929
ETB,2.9426187065501175
EUR,31.548072657604543
FJD,14.082313785837718
GBP,45.59260899750107
GHS,26.936204501299134
GMD,0.8811986997340027
GNF,0.005046441126918015
GTQ,3.24865880086269
HKD,3.1774792941287764
HNL,1.3626533159856489
HTG,0.6318454346836784
HUF,0.11160991532313647
IDR,0.0026732358561692574
ILS,5.587057559112353
INR,0.538142634056204
IQD,0.01745194703632387
IRR,0.0027591350594053875
ISK,0.324673512633096
JMD,0.37460811648906445
JOD,34.825070639096666
JPY,0.21545234937653124
KES,0.35277177650842545
KHR,0.006372139912537922
KMF,0.06350981619704509
KRW,0.026347695068795723
KWD,85.316606982663
KYD,30.089410801117207
KZT,0.20831241160498193
LAK,0.002528132769634391
LBP,0.017186935035031287
LKR,0.2373142598110231
LSL,3.4751498017679046
LYD,19.008908777004727
MAD,2.8446739061695427
MDL,1.8502859836934469
MGA,0.011899476051387555
MKD,0.5095211893144488
MMK,4.015291313536755
MNT,0.021070506910804632
MOP,3.081845657324488
MUR,0.8008297173824106
MVR,1.958219332742228
MWK,0.18627179321934295
MXN,2.1764836884765613
MYR,6.7142425201670095
MZN,0.954120788575099
NAD,3.542202192568061
NGN,0.2020105091907
NIO,1.5058628962306793
NOK,3.9628054505565156
NZD,14.981783925999594
OMR,64.0871798270752
PEN,7.954851724071391
PGK,8.675350231198664
PHP,0.4661546068582107
PKR,0.41054183716532144
PLN,7.834296349548259
PYG,0.004548858053141139
QAR,6.777520558316739
RON,8.815765182418202
RUB,0.918364377869136
RWF,0.046623387048778865
SAR,6.578531441872676
SCR,4.747198382405404
SDR,36.60380002735725
SEK,3.4250761532180505
SGD,15.5886558400696
SOS,0.01991570198905318
SVC,2.8191914525310904
SYP,0.4725830988805218
SZL,3.4751498017678943
THB,0.6465847899703667
TND,18.927250377839908
TRY,15.591367229376866
TTD,3.916190018499146
TWD,0.7623243094004374
TZS,0.019660210033906018
UAH,5.081922373120094
UGX,0.013229792811019922
USD,24.673563592552167
UYU,1.0388868881074609
UZS,0.034636962850578594
VND,0.0015424833453708433
VUV,0.2164062957414223
XAF,0.05010063980576995
XCD,9.241035053390277
XOF,0.050100639805770245
XPF,0.27379781162670375
YER,0.14110006811828424
ZAR,3.441592293241078
