currency,absolute_value
AFN,0.4821506002463361
ALL,0.29163990984401217
AMD,0.07381847984128745
ARS,7.378958780092244
AUD,21.35748603931601
AZN,27.0249841079399
BBD,11.181532764506915
BDT,0.33177643057825745
BGN,17.822387025525288
BHD,59.00771264949166
BIF,0.01924848633336369
BND,16.28934861007909
BOB,3.090451416856745
BRL,13.988338593932575
BSD,22.251250201368435
BWP,3.3853533047359554
BZD,11.35267867416766
CAD,22.067548667222855
CHF,21.507183998655947
CLP,0.044117275323864134
CNY,3.24348142349154
COP,0.012689595180128268
CRC,0.04275386641143212
CUP,22.251250201368542
CVE,0.320609342555343
CZK,1.448425854028339
DJF,0.1270266038783374
DKK,4.675055572982824
DOP,0.6515739444031801
DZD,0.3575072333124748
EGP,4.187689823011866
ETB,2.3532351412251185
EUR,34.87676531230395
FJD,14.875337264713437
GBP,43.93998830064881
GHS,20.321421391510242
GMD,1.0621121814495689
GNF,0.005124772729414754
GTQ,2.9569767709459582
HKD,2.850038453186311
HNL,1.1880005446539499
HTG,0.5705448769581667
HUF,0.14844565030676532
IDR,0.002417377107275297
ILS,6.5934382305741845
INR,0.5216028654004844
IQD,0.018992190663376762
IRR,0.0024261774464231865
ISK,0.27774137429156
JMD,0.32412600438992484
JOD,31.405776608126715
JPY,0.2064749791091637
KES,0.3534749833418341
KHR,0.00564022449046817
KMF,0.07048226004607486
KRW,0.021672592847327605
KWD,83.90366153998943
KYD,27.135399620568744
KZT,0.18417622150700297
LAK,0.002616316753437099
LBP,0.015094803991346413
LKR,0.20669995542376587
LSL,2.843319558558678
LYD,18.698529580981855
MAD,3.039165499060098
MDL,2.247601030441268
MGA,0.014198092720312036
MKD,0.5643228557283377
MMK,3.5304314343643974
MNT,0.01920694881430171
MOP,2.7673274965324595
MUR,0.816559640417197
MVR,1.7603837184626878
MWK,0.16099593800310508
MXN,2.167212736122094
MYR,6.819634710683417
MZN,0.9329664654661797
NAD,2.8433195585586746
NGN,0.1930024304047915
NIO,1.1596440613675267
NOK,4.388376621693823
NZD,16.90377342861255
OMR,57.79545656967016
PEN,7.600286342187442
PGK,8.685448378691044
PHP,0.5029667622382998
PKR,0.3286743013496074
PLN,10.419265409531382
PYG,0.005773416881518998
QAR,6.11197335641612
RON,9.54333942415873
RSD,0.44706361410770235
RUB,0.9461087110003231
RWF,0.04229391310620923
SAR,5.93427493869162
SCR,2.797140188732681
SDG,11.051579517914144
SDR,36.180332439105925
SEK,3.705762440160651
SGD,16.287439449857008
SOS,0.016394968332682534
SVC,2.542418898693834
SYP,0.4362990235562422
SZL,2.7710149690371644
THB,0.6641416556210897
TJS,6.486053761923039
TND,19.134276551181124
TRY,18.316978822566597
TTD,3.708541700228071
TWD,0.7323208261099811
TZS,0.019034431309981586
UAH,4.837094955003939
UGX,0.01365107374317084
USD,22.251250201368396
UYU,1.1368783236919677
UZS,0.031236498275278506
VND,0.0013393878409298985
VUV,0.232644154962293
XAF,0.0542184472308794
XCD,8.349437223778057
XOF,0.05421844723087935
XPF,0.2983061213182179
YER,0.11192781791432768
ZAR,2.8284612837544767
