currency,absolute_value
AFN,0.4745725775322303
ALL,0.34817997293648045
AMD,0.07972089330155192
ARS,0.8734531809740254
AUD,26.32028512084799
AZN,22.26762036552557
BBD,18.744570877220358
BDT,0.45649040584490674
BGN,21.573971946130516
BHD,100.32302602001927
BIF,0.020738171538737145
BND,27.684268201444887
BOB,5.465294304432536
BRL,10.015603965526259
BSD,37.84716305819583
BWP,3.5689719513598104
BYN,18.635942711384136
BZD,18.77618844976709
CAD,28.764758524556374
CDF,0.023063475355390446
CHF,38.223819615391186
CLP,0.054344773757086094
CNH,5.507926049741723
CNY,5.507321728944253
COP,0.011786857163524333
CRC,0.06621267386712691
CUP,37.84716305819546
CVE,0.38242205036219945
CZK,1.6519162676127785
DJF,0.21322345384898925
DKK,5.650549047315054
DOP,0.7426837334810676
DZD,0.31700446484793987
EGP,2.28210124521653
ETB,1.3200963745446592
EUR,42.18216346466732
FJD,17.649822538115913
GBP,47.19329012787355
GEL,12.906066487537291
GHS,7.121727926077809
GMD,0.7531773742924436
GNF,0.004147634307747438
GTQ,4.947341576234701
HKD,4.84202754686691
HNL,1.5530226942222194
HTG,0.40094032647776845
HUF,0.1295193214069723
IDR,0.00270144241327893
ILS,10.721056068482715
INR,0.5478041015003835
IQD,0.10032096201078095
IRR,0.0009011229335615309
ISK,0.3112943169780821
JMD,0.28013147594978227
JOD,53.34705177323411
JPY,0.3486973148241611
KES,0.3703244917631623
KGS,0.5417009379066662
KHR,0.00929448994552939
KMF,0.08572403863690915
KRW,0.03216791641362819
KWD,124.31970673011871
KYD,45.32576247849465
KZT,0.09847254764043226
LAK,0.00435876575586725
LBP,0.025307364131190464
LKR,0.21479661213504703
LRD,0.18923581529097722
LSL,2.7306755453243494
LYD,27.167585283321586
MAD,3.944343903598143
MDL,2.1581958875041223
MGA,0.010616315023336645
MKD,0.6959757826074895
MMK,0.025356534614314623
MNT,0.0141330500936649
MOP,4.700926972822688
MRU,1.0349237915831373
MUR,1.0426215718511116
MVR,2.498162578098709
MWK,0.0515671077447684
MXN,1.9898535330338532
MYR,9.199721814710932
MZN,0.6154010253365102
NAD,2.7306755453243596
NGN,0.10661172692449376
NIO,1.1416941811581638
NOK,4.36296414598198
NPR,0.3428338926976076
NZD,25.233262279274495
OMR,98.30942916850174
PEN,11.485120680670718
PGK,11.297660614386658
PHP,0.7389137353056936
PKR,0.23654476911372055
PLN,9.911107311006035
PYG,0.006369723850317781
QAR,10.393289319839436
RON,8.935490381101921
RSD,0.35969552421778195
RUB,0.5989616606893431
RWF,0.041590289074939994
SAR,10.09149838926018
SCR,2.7706561536014216
SDG,0.8395927924439461
SDR,52.19271420146092
SEK,4.00605060155547
SGD,27.679056045677097
SOS,0.06639853168104473
SVC,4.325488932112204
SYP,0.07348963700620421
SZL,2.7306755453243534
THB,1.2233884647820459
TJS,4.010051807700901
TMT,10.844459328995754
TND,14.01020324949856
TRY,6.635834014070914
TTD,5.586132226088601
TWD,1.217339565149293
TZS,0.016455288286171793
UAH,1.4880661204765377
UGX,0.0102483517623058
USD,37.84716305819529
UYU,1.118632954168576
UZS,0.004413663330401798
VES,0.004703263707989966
VND,0.0016314774642849324
VUV,0.3324592679040353
XAF,0.06434075845334443
XCD,14.01746779933158
XOF,0.06414773399694135
XPF,0.3535465856847807
YER,0.1514492379859444
ZAR,2.687825515172044
ZMW,2.93844433681641
