currency,absolute_value
ARS,5.0455013365629995
AUD,3.5348404659666346
BHD,13.36990951109141
BRL,350.0316587278805
CAD,4.003384069077619
CHF,3.462470409589466
CLP,0.012052739754074792
CNY,0.8798142582791815
COP,0.006469704129000125
CZK,0.17419927028448062
DJF,0.02880260506103682
DKK,0.8079917605942092
DZD,0.2198480344432962
EGP,1.5034916884955951
EUR,6.0782185101934045
GBP,7.788662804354328
GHS,83.313320424487
GTQ,0.9091731395529309
HKD,0.6522972563520301
IDR,0.002423296098885305
INR,0.1609032715853108
ISK,0.07873252299092523
JMD,0.22704756241808302
JOD,7.336908344133376
JPY,0.04621507915766596
KWD,16.734581293763174
LKR,0.10514092377308
MAD,0.554298269699063
MXN,1.610397473766025
MYR,1.9657030986980213
MZN,1.8328930493387106
NOK,0.7318238468521864
NZD,2.765519806090208
OMR,13.09209354961662
PYG,0.0029101939293772975
QAR,1.3847406279344645
SAR,1.344049886854427
SCR,0.9844640401721589
SEK,0.6895005520541514
SGD,3.1286927846285697
TRY,490.55708210339253
TWD,0.19338022989837836
USD,5.040455885681456
UYU,1.3032852968794935
ZAR,1.5823301946254795
