currency,absolute_value
ARS,8.789206487659028
AUD,6.514582390326917
BBD,4.416686677215614
BGN,124.84668306333981
BHD,23.31314399954112
BND,6.226855464158051
BOB,1.793715609726334
BRL,9.098557252264888
BSD,8.789206487659012
BZD,4.394603243829554
CAD,6.443088469105306
CHF,7.534645027288053
CLP,0.021397946409395106
CNY,1.0572209644143984
COP,0.009020569054326117
CRC,0.04583441252609048
CUP,8.78920648765898
CZK,0.3313680624211697
DJF,0.05493254054786865
DKK,1.5706972878234196
DOP,0.6396802392764972
DZD,0.1702377827898848
EGP,2.580658431986331
EUR,11.279077056941953
GBP,13.542527244132128
GHS,61.16358028990276
GMD,0.8923052271735039
GTQ,1.4707261404024363
HKD,1.1364408758930586
HTG,0.46258981513995423
HUF,0.06486977517869415
IDR,0.003843956478311385
INR,0.2523502064338816
IRR,0.005022403707233722
ISK,0.1343915365085471
JMD,0.24080017774408322
JOD,12.396624275917178
JPY,0.08698292635757932
KWD,29.277837376540138
KZT,0.13704227781490588
LKR,0.1635201207006327
LYD,24.72350559894239
MAD,1.0337202572959747
MDL,1.921138030089407
MNT,0.019099497324207813
MOP,1.1000258432614556
MUR,0.4809415314724516
MXN,1.139158626221105
MYR,3.4627714473481452
MZN,0.8815653448003051
NOK,1.3826269035680652
NZD,5.70783868509374
OMR,22.835038939098652
PLN,3.4868832916512527
PYG,0.004478576554221161
QAR,2.413887695382997
RON,34.00079747640656
SAR,2.343163553094908
SCR,1.8073630449638087
SEK,1.3193837047644725
SGD,6.218204162686536
SVC,1.0033340739336734
TRY,158.00843523492182
TTD,1.5392655845287362
TWD,0.3219607490259361
TZS,0.015325556212134238
UGX,0.008508428352041714
USD,8.789206487659067
UYU,1.2556009268084334
VND,0.0007982205510543119
VUV,0.0772338004187966
ZAR,2.398360362425087
