currency,absolute_value
AFN,0.30163006687806965
AMD,0.02534975526231596
ARS,7.850645576278527
AUD,7.383447436153289
AZN,14.932678548554726
BBD,7.199712651612258
BGN,6.480653237157745
BHD,38.003433430520026
BND,7.841193179021635
BOB,2.0894601395228887
BRL,6.0606718175585454
BSD,14.327428176708292
BZD,7.272806181070178
CAD,8.960792036908646
CHF,8.63495040553938
CLP,0.02137943408060833
CNY,1.7310556338917102
COP,0.006298753820821765
CRC,0.04180383321760542
CUP,14.327428176708233
CZK,0.3919277022676696
DJF,0.0842789892747544
DKK,1.7022408828226896
DOP,0.8683289804065651
DZD,0.18552356270097545
EGP,3.1062174334202433
EUR,12.646485313444302
FJD,6.235280780184689
GBP,20.593978423449613
GHS,19.427020993136495
GMD,0.8210560559718175
GTQ,1.7954170647504126
HKD,1.8369542668529468
HTG,0.5437354146758384
HUF,0.05201651240454683
IDR,0.0013795275538431595
INR,0.29694428914734877
IRR,0.008187101815261876
ISK,0.13916204338505553
JMD,0.3038691023692113
JOD,20.213639633797285
JPY,0.10859428479931284
KWD,46.608421089110486
KYD,17.472298661495856
KZT,0.09454240111325497
LKR,0.15331651339441807
LYD,10.972986273039988
MAD,1.2371388017293938
MDL,1.0924459151131007
MKD,0.21279412114523
MNT,0.01300129598612366
MOP,1.7836823126932264
MUR,0.47363398931267175
MXN,1.5599372910416698
MYR,3.770375835975869
MZN,0.6270209267706041
NOK,1.601729813201492
NZD,6.021530069384309
OMR,37.21410012688141
PEN,4.14087519558042
PLN,3.486252283238651
PYG,0.002975582175848021
QAR,3.9350255909663048
RON,4.449511856120583
RUB,0.4699396441960334
SAR,3.8200171770120313
SCR,2.550272014366031
SEK,1.3677735729554448
SGD,7.822779695873563
SVC,1.6370461810681332
SYP,0.29663412374137316
THB,0.3265138599979109
TRY,10.424187325306626
TTD,2.325881197517575
TWD,0.4099407203636145
TZS,0.015505874650117228
UGX,0.008210560559718225
USD,14.327428176708361
UYU,1.0143311983510268
VND,0.0009485850222926612
VUV,0.09884393360957779
XCD,5.366077968804636
ZAR,1.2305381371961075
