currency,absolute_value
ARS,5.321420786891304
AUD,3.5826862773904278
BHD,14.101059467688646
BRL,300.3445999615053
CAD,4.170187331628428
CHF,3.5934293804474184
CLP,0.012856346842366629
CNY,0.9245068726859249
COP,0.006789562657379495
CZK,0.1821517704066674
DJF,0.030377710967534763
DKK,0.8373915952803933
DZD,0.23115485778409336
EGP,1.5875113982496516
EUR,6.298519006761623
GBP,8.066494227053674
GHS,90.5638758071975
GTQ,0.9503216695242416
HKD,0.6873561930142453
HUF,0.058702511255726744
IDR,0.0025509114296154507
INR,0.16909250991821012
ISK,0.08346835326297064
JMD,0.23946393780714376
JOD,7.682224927435463
JPY,0.049665840038741416
KWD,17.64387519335334
LKR,0.11079823716795753
MAD,0.5811405511023103
MXN,1.7038439145301627
MYR,2.070535314242886
MZN,1.527614775666263
NOK,0.7586890600628451
NZD,2.888000698048849
OMR,13.808050798439242
PLN,3.084705618645729
PYG,0.0030596255650754698
QAR,1.4604668734391795
SAR,1.4175131107694308
SCR,1.0459615188034623
SEK,0.7085770635546288
SGD,3.2902051149739906
TRY,505.59937151212216
TWD,0.2025566553369637
USD,5.316099419318627
UYU,1.3126171405724936
ZAR,1.6453882473778976
