currency,absolute_value
AFN,0.3248460289971612
AMD,0.027645727059354218
ARS,4.210146351259267
AUD,8.388349361123657
AZN,15.776367202945414
BBD,7.75386250118851
BGN,7.763225184828455
BHD,40.92782002618434
BND,8.674004372007985
BOB,2.104211970184789
BRL,4.322181058085445
BSD,15.43018637736523
BZD,7.8325819174442195
CAD,9.752167668304262
CHF,10.307831475836897
CLP,0.0206354883013911
CNY,1.8653517241086874
COP,0.005511713058808501
CRC,0.04193897031413218
CUP,15.430186377365038
CZK,0.4955787313660426
DJF,0.09357299765369956
DKK,2.0307842129289293
DOP,0.8817249358494315
DZD,0.19237235229229654
EGP,3.330855027198116
EUR,15.093250976348822
FJD,7.113307383996457
GBP,23.92094510069019
GHS,18.93274402130693
GMD,0.6934915225782002
GTQ,1.9909917906277526
HKD,1.9782147425006122
HTG,0.5510780849059003
HUF,0.06205085606371946
IDR,0.001704291466256827
INR,0.3188796159358682
IRR,0.0019413923474289314
ISK,0.1764054690449886
JMD,0.31651664363825815
JPY,0.12455286756953768
KWD,51.0088789000874
KYD,18.817112287196796
KZT,0.099768436424189
LKR,0.16056385742448315
LYD,12.523485413006362
MAD,1.4400412854163847
MDL,1.1364526884452277
MKD,0.24625257544470422
MNT,0.013813953784570376
MOP,1.920730239293597
MUR,0.5204110076682997
MXN,1.5045465820661745
MYR,4.060575362464519
MZN,0.656603675632558
NOK,2.056539031094864
NZD,7.231634183191595
OMR,40.078407215971694
PEN,4.246645487096495
PLN,3.7093392865154833
PYG,0.00246882982037841
QAR,4.23824714405615
RON,4.646946657842248
RUB,0.4875938586643666
SAR,4.113982666203648
SCR,2.7465621889222205
SEK,1.664529274796668
SGD,8.663913272481997
SVC,1.7630468895526834
SYP,0.31586870782732956
THB,0.355247758198805
TRY,9.301106222801293
TTD,2.5420405893517484
TWD,0.444289846742445
TZS,0.01579343539136648
UGX,0.008478124383167652
USD,15.430186377365215
UYU,0.5510780849058986
VND,0.0010059119513259975
VUV,0.11191025803136877
XCD,5.779096021485062
ZAR,1.4488011517544583
