currency,absolute_value
ARS,5.713131478265197
AUD,4.156295840531794
BGN,104.81075885830661
BHD,15.12388696738085
BRL,9.558601136420148
CAD,4.15494556594425
CHF,4.0409934045281215
CLP,0.013445833151875017
CNY,0.6583651317147704
COP,0.0067729056200436
CZK,0.19559881257984915
DJF,0.03314944992268963
DKK,0.8793239475469807
DZD,0.15524983354306549
EGP,1.6831602617572252
EUR,6.649069532117275
GBP,8.609889551128042
GHS,61.77362416305406
GTQ,0.9997729943367715
HKD,0.7382421647279659
HUF,0.055136886052631506
IDR,0.0026369926549589585
INR,0.1817740104792493
ISK,0.08050981907233276
JMD,0.17030183353353015
JOD,8.133674107526556
JPY,0.05476108969958554
KWD,19.10119057521812
LKR,0.11600621336119232
MAD,0.6167339520500404
MXN,1.7200879831547162
MYR,2.195496875896267
MZN,1.0091513958765659
NOK,0.7947679687612738
NZD,3.348040820965411
OMR,14.809624765711298
PLN,2.5464613026790452
PYG,0.0030836697602501925
QAR,1.5659723665758312
SAR,1.5203331431359126
SCR,1.1162304985713831
SEK,0.7415309186644223
SGD,3.7131035308377345
TRY,168.3177884072084
TWD,0.21243313661336122
USD,5.701705386702638
UYU,1.1780383030377264
ZAR,1.5532232071101626
