currency,absolute_value
AFN,0.5167911794417689
ALL,0.2670101553506161
AMD,0.06933816377872819
ARS,3.568777908489427
AUD,24.306658169739798
AZN,31.586765773034227
BBD,16.497364785584978
BDT,0.43435783754640983
BGN,18.846171918696996
BHD,87.62122600186763
BIF,0.02177565374906806
BND,23.57270385179137
BOB,4.800757335970163
BRL,9.487030545422964
BSD,33.077218044834105
BWP,3.2644031743596424
BZD,16.538609022417234
CAD,25.230701923173754
CDF,0.03634859125805892
CHF,34.24166535625471
CLP,0.046983072533463115
CNH,5.118331612353537
CNY,5.176567563130901
COP,0.011030823263310015
CRC,0.06213434636521328
CUP,33.077218044834
CVE,0.33349012496682023
CZK,1.3606395593616845
DJF,0.18635052419624779
DKK,4.93067698577953
DOP,0.7373432466525768
DZD,0.3135756896290846
EGP,4.231262637021092
ETB,1.6184175577274853
EUR,36.71695257811665
FJD,15.67418423866407
GBP,51.85152653566164
GEL,14.229130381161536
GHS,8.03798503252255
GMD,0.8547084766107037
GNF,0.00464685132694556
GTQ,4.3325978184339835
HKD,4.266531131037727
HNL,1.5597311286289415
HTG,0.6482297223986149
HUF,0.11837596843121342
IDR,0.0023962200879424416
ILS,8.57594774037566
INR,0.5069889333374594
IQD,0.02971630469681569
IRR,0.001107743404046696
ISK,0.2506609240544499
JMD,0.2821806692103252
JOD,46.65129540098801
JPY,0.2666705961109555
KES,0.32572346671427127
KHR,0.008257331277639423
KMF,0.07500502958012291
KRW,0.027926227235454668
KWD,109.30166055675008
KYD,40.096203713948114
KZT,0.1674339368839532
LAK,0.004185771089681277
LBP,0.02246483129281287
LKR,0.24695548786646382
LRD,0.3985206993353521
LSL,2.6285138306448115
LYD,23.977686150659157
MAD,3.389580165479763
MDL,1.7441190637930002
MGA,0.010168219503484259
MKD,0.5975470697287381
MMK,0.026417393721628945
MNT,0.0166091981144033
MOP,4.139308978204794
MUR,0.9322778479378311
MVR,2.2125229461427764
MWK,0.06168591230355393
MXN,1.9907988623503434
MYR,8.053793702990971
MZN,0.844237316100928
NAD,2.605736414434706
NGN,0.16848622840246533
NIO,1.2447210838480758
NOK,3.9858420421998324
NPR,0.3167405730617094
NZD,21.832271673063136
OMR,85.91485429605919
PEN,10.248291372048138
PGK,12.237224581884595
PHP,0.7160655839009531
PKR,0.3292575955090028
PLN,8.792791683914889
PYG,0.006378948995276155
QAR,9.083155218814309
RON,8.30022284129236
RSD,0.3048310574586136
RUB,0.49806538535611666
RWF,0.04913795894239786
SAR,8.818548406173946
SCR,2.53465272374209
SDG,5.5017744290404735
SDR,45.767975358450855
SEK,3.882484863706515
SGD,23.574258763457635
SOS,0.05088802776128351
SVC,3.7865283091791357
SYP,0.15028267397549896
SZL,2.5987757734784847
THB,0.9302171779767922
TJS,5.250107105950321
TND,16.83747418927676
TRY,11.306155495814952
TTD,5.230426635805549
TWD,1.0188965146325226
TZS,0.015565749668157294
UAH,1.5356653299554508
UGX,0.009299189779261778
USD,33.07721804483386
UYU,1.1620472604910002
UZS,0.013010745149784432
VND,0.0014786608550171397
VUV,0.30443827008591007
XAF,0.05578228193382891
XCD,12.22817672637124
XOF,0.05578886309505291
XPF,0.3083260444149346
YER,0.15402662651843704
ZAR,2.566911466174184
