currency,absolute_value
AFN,0.4715139631567686
ALL,0.33025085939044174
AMD,0.07394158572476608
ARS,0.9549570788978378
AUD,25.972821109219414
AZN,21.09639759055306
BBD,17.914987166573503
BDT,0.4355106247812582
BGN,20.812551805453463
BHD,95.08954008575054
BIF,0.020384650560994425
BND,26.079009681901546
BOB,5.170676036426077
BRL,9.374482880311218
BSD,35.858638312613756
BWP,3.3940009571536
BYN,16.975479377191483
BZD,17.789670244884547
CAD,27.114493582402925
CDF,0.022825358569455213
CHF,36.004872507459964
CLP,0.05346797423778385
CNH,5.163453901912795
CNY,5.165829285870415
COP,0.011146850194866935
CRC,0.059339134380283966
CUP,35.85863831261478
CVE,0.37120743594839706
CZK,1.5695918424637676
DJF,0.20141907832406675
DKK,5.4494145322645275
DOP,0.7188260662045455
DZD,0.3022296249598721
EGP,2.0054047838809943
ETB,1.293695010917588
EUR,40.71691193276318
FJD,17.02978589747896
GBP,46.00797979645963
GEL,13.485515278514809
GHS,7.391008874051877
GMD,0.711480918901068
GNF,0.0039821694106530045
GTQ,4.647911641298016
HKD,4.582448819434448
HNL,1.4986057469330507
HTG,0.48929057421663014
HUF,0.12668809860876412
IDR,0.0024572045944242895
ILS,9.609266709337717
INR,0.5070092192885588
IQD,0.09590599915910655
IRR,0.0008537771060964123
ISK,0.28983703776765546
JMD,0.28490893304158543
JOD,50.57264592837412
JPY,0.317111163537552
KES,0.35401953117399504
KGS,0.5131146703249544
KHR,0.009070099484662702
KMF,0.08308496098754514
KRW,0.03157960277442551
KWD,117.92486670595613
KYD,43.116426707087335
KZT,0.09805504779702039
LAK,0.004307085257655881
LBP,0.02377736150339552
LKR,0.19965833138101763
LRD,0.22796337134528943
LSL,2.579758151986633
LYD,25.714333677027124
MAD,3.7721316943272734
MDL,2.0906109673555884
MGA,0.009954372988061908
MKD,0.664171852428498
MMK,0.022714030181995117
MNT,0.013905755854501442
MOP,4.4467557431317175
MRU,0.9859400140944223
MUR,1.0378766515952
MVR,2.35756990878462
MWK,0.04988958458138771
MXN,1.757424779500209
MYR,8.550301807664699
MZN,0.5838267390526539
NAD,2.557677483068039
NGN,0.0998541931752283
NIO,1.1224766532073007
NOK,4.170881675123074
NPR,0.31742831741339933
NZD,24.334613319139823
OMR,93.13932271170754
PEN,10.624349063775613
PGK,11.296549888987888
PHP,0.6856336216981165
PKR,0.26684505367327066
PLN,9.48284316545768
PYG,0.006104009792257046
QAR,9.849109622229737
RON,8.728127327576205
RSD,0.34575873409135255
RUB,0.5427487464538456
RWF,0.0409004358589565
SAR,9.559069316042315
SCR,2.6424936118359708
SDG,0.7535068673982255
SDR,49.60970798424202
SEK,3.943586568928971
SGD,26.0766539087277
SOS,0.06279971683470084
SVC,4.09602356646457
SYP,0.06958788862505913
SZL,2.625852249019775
THB,1.0834413407715917
TJS,3.808712910854118
TMT,10.259982349818099
TND,12.704566275505385
TRY,6.78513996104426
TTD,5.320272746678655
TWD,1.1587534693123998
TZS,0.015590712309832208
UAH,1.2946089272163501
UGX,0.009587871206581278
USD,35.858638312613934
UYU,1.104220691219402
UZS,0.004347239532531291
VES,0.4655944186043378
VND,0.0015365319215231129
XAF,0.06240843235832332
XCD,13.23196985705311
XOF,0.06240843235832321
XPF,0.3432762618477285
YER,0.1435206599055736
ZAR,2.587314037288254
ZMW,3.0209467828655425
