currency,absolute_value
AFN,0.5263711759888786
ALL,0.2719336746548614
AMD,0.07273520354213672
ARS,3.5252980123781077
AUD,26.131661127372134
AZN,38.09383150833078
BBD,14.869553979087918
BDT,0.3896476435858966
BGN,19.31877907346127
BHD,79.20795450404592
BIF,0.019658352082849797
BND,23.39656570857106
BOB,4.321423562062061
BRL,12.3062315145003
BSD,29.861036813849264
BWP,3.2309446683525636
BZD,14.967938252555648
CAD,26.80840311610157
CDF,0.03292286308031777
CHF,31.12192993814728
CLP,0.050326562364152234
CNH,4.853164656316298
CNY,4.868119579694575
COP,0.014858832076060343
CRC,0.05531870575590047
CUP,29.86103681384901
CVE,0.34561385201213984
CZK,1.3760832539733863
DJF,0.16773036556523643
DKK,5.076442252532547
DOP,0.6816032141942047
DZD,0.35828228224667374
EGP,4.193737141791601
ETB,1.5217365751337102
EUR,37.726804898819076
FJD,15.506715234761034
GBP,47.95422656623245
GEL,17.012799071722643
GHS,9.274226104961585
GMD,0.7540665862083046
GNF,0.004328188188226321
GTQ,3.8798202837457114
HKD,3.8497458301577425
HNL,1.4581296359123517
HTG,0.6755890681866278
HUF,0.12167323482339727
IDR,0.002451459350508196
ILS,8.098547180262074
INR,0.4852149518732345
IQD,0.02565932271866719
IRR,0.0011193131724210503
ISK,0.2481182950880662
JMD,0.2654668339231805
JOD,42.08703761993101
JPY,0.2741308328713742
KES,0.3404208579065746
KHR,0.007392077451886533
KMF,0.07621500147013467
KRW,0.028168132467097793
KWD,103.4235222049109
KYD,36.197548825747454
KZT,0.1644669497026101
LAK,0.0037126739790934605
LBP,0.019998016216012368
LKR,0.22907473295116312
LRD,0.3554885334981992
LSL,2.6661640012365035
LYD,24.64798746500094
MAD,3.4173375005835243
MDL,2.0313630485611456
MGA,0.011114392142616749
MKD,0.6110300146070946
MMK,0.031017042612351983
MNT,0.016224415546780134
MOP,3.7370206009371842
MUR,0.9540267352667355
MVR,1.9529782088848127
MWK,0.07462274293744707
MXN,2.2282257248772925
MYR,9.167097817997323
MZN,0.9742589498808812
NAD,2.673324692376801
NGN,0.18253583234824228
NIO,1.1560155452466585
NOK,4.611072508091279
NPR,0.3028809900988811
NZD,23.389768390052964
OMR,77.56113659600057
PEN,10.363321981001144
PGK,12.212104046232968
PHP,0.6654269958073193
PKR,0.2925544901915245
PLN,9.044190272822426
PYG,0.006659564858629987
QAR,8.199751987766406
RON,8.569676227248923
RSD,0.3158728176215032
RUB,0.7498456952328696
RWF,0.043592754472772034
SAR,7.958650585291289
SCR,2.274260229539144
SDG,5.325955876691946
SDR,44.341525311041934
SEK,4.160251447378542
SGD,23.396344323673663
SOS,0.0414736622414566
SVC,3.4138603880014613
SYP,0.1847264996047863
SZL,2.667116542858951
THB,0.9174632632275775
TJS,5.949651609980759
TND,16.46687813711744
TRY,13.166567103110117
TTD,4.694024493256117
TWD,0.9820427158030707
TZS,0.017795611927204254
UAH,2.3130377761208694
UGX,0.011289616942853992
USD,29.86103681384872
UYU,1.2146035160181203
UZS,0.013139014155321654
VND,0.0014012263783098433
VUV,0.3047666545606133
XAF,0.05696714369781413
XCD,11.163004416392043
XOF,0.05696714369781426
XPF,0.31698268453408274
YER,0.13905022963375518
ZAR,2.663398033654053
