currency,absolute_value
AFN,0.4848978044830361
ALL,0.28838499994129757
AMD,0.07298594544480273
ARS,7.275047410513775
AUD,21.25723010868305
AZN,27.018275020231922
BBD,11.216002741435435
BDT,0.3275394085386313
BGN,17.624641073481126
BHD,59.280002744681845
BIF,0.019101279807835863
BND,16.414064903262403
BOB,3.0999785354800817
BRL,13.666327121881274
BSD,22.319845455456377
BWP,3.4605484597129053
BZD,11.387676252783946
CAD,22.12615180708652
CHF,21.428433470159995
CLP,0.046327170772268625
CNY,3.2253187358823774
COP,0.012905648974489162
CRC,0.042844505282678476
CUP,22.319845455456505
CVE,0.31587219902713665
CZK,1.3902415009531577
DJF,0.12683892399532026
DKK,4.622289332759557
DOP,0.652627060101063
DZD,0.35603518033907133
EGP,4.182624407806651
ETB,2.3334426311479364
EUR,34.48825628967164
FJD,15.034440616439307
GBP,43.82796810734797
GHS,22.37794687352389
GMD,1.062849783593168
GNF,0.005086796680071013
GTQ,2.995952410128371
HKD,2.8594287364912856
HNL,1.173678574720326
HTG,0.5797362455962731
HUF,0.14263255597758637
IDR,0.002379998985213029
ILS,6.782372563657243
INR,0.5263737203172877
IQD,0.018781424671682888
IRR,0.0024208250560807643
ISK,0.2906797610920915
JMD,0.3124278479207212
JOD,31.46363830891358
JPY,0.21236537091294802
KES,0.36239398368982695
KHR,0.005681663278592514
KMF,0.07052083872182088
KRW,0.02195970638878263
KWD,84.1623163539958
KYD,27.219051532929026
KZT,0.18486640539575439
LAK,0.00259225627012208
LBP,0.014939655592674949
LKR,0.2069334828060119
LSL,2.8918084883272877
LYD,18.795659330910627
MAD,3.013182149668769
MDL,2.203341111101326
MGA,0.013997143945440316
MKD,0.5693838126391938
MMK,3.4881298767669686
MNT,0.019199867058457276
MOP,2.775306250134458
MUR,0.8056251743532437
MVR,1.765810558184843
MWK,0.16022861059193483
MXN,2.1647708052571675
MYR,6.925512400281257
MZN,0.9261346662015107
NAD,2.891808488327293
NGN,0.19068641506533202
NIO,1.1646148988138356
NOK,4.322986734530408
NZD,17.427317237854005
OMR,57.9736260654355
PEN,7.910403082562911
PGK,8.13346164836986
PHP,0.5112781165324519
PKR,0.33563677376626244
PLN,10.220799984646606
PYG,0.005532549509401479
QAR,6.131488779588074
RON,9.523337225522226
RSD,0.4237677132230206
RUB,0.9381138772572223
RWF,0.04159959422866593
SAR,5.9508974856446715
SCR,2.8022756664184625
SDG,10.978772973662766
SDR,36.13727228860115
SEK,3.6935652510311874
SGD,16.373396993726264
SOS,0.01615039468556898
SVC,2.5502565648373428
SYP,0.43678759939396267
SZL,2.8915462437435386
THB,0.6847672509604296
TJS,6.504341893993166
TND,19.15537715023723
TRY,18.065559386186813
TTD,3.643818437237802
TWD,0.7368227838087069
TZS,0.018638701841717304
UAH,4.671224824516643
UGX,0.013790451316315337
USD,22.31984545545634
UYU,1.142227938270603
UZS,0.03133279288868773
VND,0.0013731064568106093
VUV,0.2360140156017391
XAF,0.05359678574454047
XCD,8.43850489809316
XOF,0.05359935862701809
XPF,0.29489668576448386
YER,0.11221642321578958
ZAR,2.875069239215462
