currency,absolute_value
AFN,0.52598709504295
ALL,0.28015627423112976
AMD,0.0718114227634302
ARS,5.1453747730473465
AUD,26.198671839450178
AZN,37.26431146126949
BBD,14.818418159839236
BDT,0.3811749529918885
BGN,19.68859767645743
BHD,77.2945375674849
BIF,0.01924977499168096
BND,22.91388051403776
BOB,4.224643093326208
BRL,12.275981402390011
BSD,29.1922837748838
BWP,3.3644066677673132
BZD,14.894022334124235
CAD,27.685737388281506
CDF,0.03193904132919389
CHF,31.27009816395972
CLP,0.057864391701227945
CNH,4.7745058674697765
CNY,4.774234120223861
COP,0.015047978697735267
CRC,0.05754442016622941
CUP,29.192283774883904
CVE,0.3580601230836106
CZK,1.4998639081355534
DJF,0.16709950643894117
DKK,5.163480782564734
DOP,0.6836600415663583
DZD,0.3576652957630392
EGP,4.208331713880939
ETB,1.5605005492534112
EUR,38.53071402044219
FJD,15.385011050375766
GBP,45.384382309507295
GHS,13.545761366876494
GMD,0.8951942279939817
GNF,0.004228559498236842
GTQ,3.6703694945475007
HKD,3.7651823160213382
HNL,1.4561920645828177
HTG,0.6784958144774424
HUF,0.1280180214591734
IDR,0.0026721802256592106
ILS,8.06767231091969
INR,0.4407213925849621
IQD,0.025533353011647133
IRR,0.0011845552640405623
ISK,0.2425111840073408
JMD,0.28752372476001165
JOD,41.20246433877594
JPY,0.29525383512000664
KES,0.3397177243938007
KHR,0.007238354518939694
KMF,0.07852665440452934
KRW,0.026296986435330908
KWD,102.17810569361149
KYD,35.313905682477035
KZT,0.1907555422165816
LAK,0.0038045959357404977
LBP,0.01964884213322082
LKR,0.2194083661530149
LRD,0.38563122555989093
LSL,2.9099166442268296
LYD,22.86184021840686
MAD,3.449931311070318
MDL,2.3132495304830267
MGA,0.013542532204783155
MKD,0.6284668196961033
MMK,0.03061528144409995
MNT,0.01809252170739616
MOP,3.6549748059200926
MUR,0.9453459771659252
MVR,1.9243430306449447
MWK,0.08983899727606273
MXN,2.1892845008990416
MYR,8.920822790817496
MZN,0.9747006268742501
NAD,2.867048102031405
NGN,0.180678851074427
NIO,1.1704535878103044
NOK,4.799300240466605
NPR,0.2764159054529286
NZD,22.79356690793564
OMR,75.82411567045443
PEN,10.504310485777202
PGK,12.646659348821036
PHP,0.6546089035811796
PKR,0.28183320887124713
PLN,9.04980750389436
PYG,0.006610672910666831
QAR,8.016774804988092
RON,8.715675576187838
RSD,0.3391494021763796
RUB,0.874923239075803
RWF,0.04538177925110507
SAR,7.783117158481962
SCR,2.426684271002917
SDG,6.662927390245763
SDR,44.077582876751954
SEK,4.41918976882196
SGD,22.91906946204426
SOS,0.022949908628053326
SVC,3.337214492698912
SYP,0.2265601979765772
SZL,2.8619886053807595
THB,0.90981064668856
TJS,6.220607793049657
TND,17.74067686106578
TRY,14.443336501725655
TTD,4.54708470013764
TWD,0.9813868846599969
TZS,0.01805336040499922
UAH,3.6028785521372684
UGX,0.011249434980687405
USD,29.192283774883528
UYU,1.305372612113978
UZS,0.013866751124938799
VND,0.0013806395955393912
VUV,0.29916257199102003
XAF,0.05874526464962112
XCD,10.832016242999527
XOF,0.05874526464962131
XPF,0.3229842312700811
YER,0.13596778656210423
ZAR,2.839855564425877
