currency,absolute_value
AFN,0.5234713896742823
ALL,0.29269089953233834
AMD,0.07268928163571253
ARS,3.643023543216837
AUD,27.935720742202424
AZN,37.80611994464345
BBD,14.751144017917442
BDT,0.38743455325225745
BGN,20.73876081046441
BHD,78.57858454277003
BIF,0.01952751874862717
BND,23.76323274640396
BOB,4.287010990111068
BRL,13.378153792019056
BSD,29.623245941667484
BWP,3.368153396967332
BZD,14.848744832916024
CAD,27.762896125373544
CDF,0.03269673944996439
CHF,33.39231534146124
CLP,0.053471504513700446
CNH,4.773862011775038
CNY,4.773208499369782
COP,0.01576704595879067
CRC,0.05454272709837137
CUP,29.62324594166746
CVE,0.3735121162737049
CZK,1.4792373338503646
DJF,0.1663946868958175
DKK,5.441069739122716
DOP,0.6814641348439798
DZD,0.3736346039764359
EGP,4.147783821080719
ETB,1.5265779923559695
EUR,40.52481791957011
FJD,16.216912523436733
GBP,50.6248153621108
GHS,8.895865204216502
GMD,0.7480617662037257
GNF,0.004375664097735218
GTQ,3.807370469978473
HKD,3.821777717514707
HNL,1.4381612749620156
HTG,0.6702091842006259
HUF,0.13083688362424228
IDR,0.0024775958649232975
ILS,8.643440542014693
INR,0.4933105658930705
IQD,0.02545499114214178
IRR,0.0011548573522150176
ISK,0.2632007635865628
JMD,0.2648598144008899
JOD,41.775268862139406
JPY,0.29221834672397806
KES,0.3436850549542026
KHR,0.007394719406307463
KMF,0.08235542151268696
KRW,0.029234428218907756
KWD,105.23355200473216
KYD,35.90929873048933
KZT,0.16189419725303236
LAK,0.0036978212385055144
LBP,0.01960506018641146
LKR,0.2273028654645501
LRD,0.3524478867855324
LSL,2.7893828570308283
LYD,24.593811491629427
MAD,3.615589262030408
MDL,2.1136814799620245
MGA,0.0123533135703368
MKD,0.6559620447667794
MMK,0.030894235081878295
MNT,0.016240814661002047
MOP,3.7100011198501455
MUR,0.9799287443489118
MVR,1.947616432719762
MWK,0.07694349595238328
MXN,2.284125625785918
MYR,9.225115144501695
MZN,0.9374444918249246
NAD,2.7920118700911876
NGN,0.18172656242662216
NIO,1.1558036285297368
NOK,4.829324892193265
NPR,0.3076780841469402
NZD,25.94019449292747
OMR,76.9434979509158
PEN,10.585839458623786
PGK,12.535756396964754
PHP,0.6788872853143251
PKR,0.3007436136209914
PLN,9.766746905148167
PYG,0.006824807935806071
QAR,8.136913130162009
RON,9.248882556953886
RSD,0.35144436993317696
RUB,0.8734174420006455
RWF,0.04382136973619438
SAR,7.898018378983297
SCR,2.3986433960864555
SDG,5.235361494029577
SDR,45.695628414078634
SEK,4.43216271551203
SGD,23.761066111329995
SOS,0.03404970797892835
SVC,3.386674967608055
SYP,0.19775197557855428
SZL,2.792011870091197
THB,0.9136671145379911
TJS,5.912270090425178
TND,17.63918419772994
TRY,13.979186616013699
TTD,4.60381473955514
TWD,0.992025655564422
TZS,0.017866855212103537
UAH,2.5361010076385924
UGX,0.01139355613141054
USD,29.623245941667577
UYU,1.2943462101955925
UZS,0.013045865413291438
VND,0.0013902639780775281
VUV,0.31412168964177556
XAF,0.06147559703170459
XCD,10.91095614794394
XOF,0.061475597031704535
XPF,0.3404970797892811
YER,0.13791082840627406
ZAR,2.7846240590916134
