currency,absolute_value
AFN,0.376051416151116
AMD,0.02897160319056546
ARS,5.6000730370557
AUD,10.644998981153515
AZN,16.419810070056403
BGN,9.406207256412062
BHD,42.89240806801399
BND,9.20278350378362
BRL,5.375735183534453
BSD,16.170210894497924
CAD,11.718732966243914
CHF,11.835272105394687
CLP,0.02294297832566386
CNY,1.9536318587045964
COP,0.005632634289454918
CRC,0.0401126485773418
CUP,16.170210894497888
CZK,0.5698985495683837
DJF,0.09240120511141754
DKK,2.4629459766665573
DOP,0.5149748692515312
DZD,0.2079555916368457
EGP,2.627166676604072
EUR,18.304804266098948
FJD,8.597517489631091
GBP,25.996311156408034
GHS,19.13634357444704
GMD,0.5775075319463594
HKD,2.073155445779677
HTG,0.42000547777917063
HUF,0.07059069454910344
IDR,0.0018923593791103533
INR,0.3524023962196793
IRR,0.0019529240210746353
ISK,0.20265961767763022
JMD,0.2775525385255417
JOD,22.807067873862763
JPY,0.13569338074605508
KWD,54.06288984911127
KYD,19.71957218584045
KZT,0.11045226775287335
LKR,0.1665572545816064
LYD,11.31179495942501
MAD,1.6902600577522013
MDL,1.156253907364902
MKD,0.30844465225556666
MNT,0.014360755678950298
MOP,2.0129227324724863
MUR,0.5595228683217295
MXN,1.5090759174712145
MYR,4.25531865644688
MZN,0.6880940806169459
NOK,2.2005168455180804
NZD,9.524051831128745
OMR,42.000548868840745
PEN,4.640944505847189
PLN,4.192059201575902
PYG,0.0025011927137661314
QAR,4.44175549910671
RON,4.904076333514695
RUB,0.5319999707694095
SAR,4.311402309476658
SEK,1.9861463974081015
SGD,9.220177229834473
SVC,1.8476017932470337
SYP,0.35152632379343646
THB,0.38726406165723926
TRY,11.535574061028827
TWD,0.4716409769432129
TZS,0.015496129271200865
UAH,3.0342124501006564
UGX,0.008115538717439402
USD,16.17021089449804
UYU,0.5811396547887918
VND,0.0010421972153329391
VUV,0.1332746303016406
ZAR,2.1795090543100235
