currency,absolute_value
AFN,0.6154610232694512
ALL,0.25483374540715026
AMD,0.05818656922755106
ARS,9.12252185415672
AUD,19.797558562980466
AZN,27.865530684050523
BBD,13.230865615812592
BDT,0.4136594277371152
BGN,16.10263749952137
BHD,69.85421807565125
BIF,0.025429227416344482
BND,15.62948033685577
BOB,3.2618214290717784
BRL,11.173105272848389
BSD,26.329422575466914
BWP,4.8261277541364676
BZD,13.365189124602654
CAD,21.198265939288813
CDF,0.06283871736388345
CHF,20.302907240740517
CLP,0.04545433331975355
CNY,3.1831499869208715
COP,0.01131725770427174
CRC,0.05503641957740756
CUP,26.32942257546715
CVE,0.3011589391774556
CZK,1.0497762917232485
DJF,0.1508849431258865
DKK,4.220300458699243
DOP,0.9287274277060802
DZD,0.35907838493647615
EGP,4.555155728413759
ETB,3.1288678045712515
EUR,31.474116907635537
FJD,15.526254614616828
GBP,46.53161045554938
GHS,29.173876399649288
GMD,0.9270923442065916
GNF,0.007344329867633833
GTQ,3.4657657727349283
HKD,3.3880533699670936
HNL,1.459906990599786
HTG,0.6682594562301273
HUF,0.12745699611063036
IDR,0.0026871523432752007
ILS,5.737257599465531
INR,0.6048620032831964
IQD,0.018825556236220644
IRR,0.002932007385786271
ISK,0.40212940168716754
JMD,0.4308529303791102
JOD,37.17269934659631
JPY,0.23563268143214453
KES,0.34530390262907823
KHR,0.0066825945623012984
KMF,0.06517183805808677
KRW,0.025537752456271896
KWD,90.16925539543574
KYD,32.10873083078227
KZT,0.19469384830456055
LAK,0.0026415008232325244
LBP,0.017541254214168654
LKR,0.262978651373026
LSL,3.8719739081569564
LYD,20.02237458210429
MAD,2.866754777172948
MDL,2.102149507023334
MGA,0.013022505720602264
MKD,0.5502491656314967
MMK,4.2943343188066185
MNT,0.022069926718748693
MOP,3.2886703341287657
MUR,0.9001511991612696
MVR,2.0863250852192787
MWK,0.21621902059149165
MXN,2.4539952149671516
MYR,6.929349827695962
MZN,1.0664002663210692
NAD,3.87197390815694
NGN,0.200223745821042
NIO,1.684867354837878
NOK,4.000283406460431
NZD,18.047798570745663
OMR,68.38811236194366
PEN,8.098868832810572
PGK,8.894173757885035
PHP,0.47058842873947393
PKR,0.44043865131259746
PLN,7.80141084605379
PYG,0.004353787990606105
QAR,7.232960434994589
RON,8.749932729210443
RUB,0.9193107194659146
RWF,0.050323818945391924
SAR,7.020114582282907
SCR,5.065785969305858
SEK,3.3198111934771304
SGD,15.543243298011248
SOS,0.009679934770392336
SVC,3.008389233942767
SYP,0.5042984595952366
SZL,3.8719739081569426
THB,0.6360857309705562
TND,19.71798290681278
TRY,19.715250551645443
TTD,4.198064762184253
TWD,0.8321562128782274
TZS,0.023321012024328725
UAH,5.243221783710728
UGX,0.01513185205486632
USD,26.32942257546771
UYU,1.07357482468775
UZS,0.0369614720712222
VND,0.0016606384468916572
VUV,0.23548361126435263
XAF,0.04805165269092802
XCD,9.861206957103795
XOF,0.0480516526909279
XPF,0.2699069459299547
YER,0.14538609122918913
ZAR,3.8466238192046807
