currency,absolute_value
ARS,4.108531159414726
AUD,3.1183623586844
BHD,10.843470831877035
BRL,3716.353185106958
CAD,3.4309184005818283
CHF,2.821164119751161
CLP,0.011531702407948189
CNY,0.7459833035798603
COP,0.006020701436985036
DJF,0.026545379893621098
DKK,0.666653500649676
EGP,1.2294702266519235
EUR,5.285052669410711
GBP,7.510293732492682
GHS,112.61676318505978
GTQ,0.8106263144195278
HKD,0.5285581896755338
IDR,0.0020113104568844557
INR,0.13537282282328766
ISK,0.07094738812248602
JMD,0.18048514364757848
JOD,6.03838783456653
JPY,0.03211326634320411
KWD,14.08679704899263
LKR,0.09312046705279371
MAD,0.48207411599264754
MXN,1.3102264997615625
MYR,1.6212526288390423
MZN,1.7696919929080752
NOK,0.6557614250545246
NZD,2.2231020703982467
OMR,10.61815223324463
PYG,0.0027847333130910363
QAR,1.1230737647301237
SAR,1.090072130451082
SCR,0.8015663732583654
SEK,0.7100283983704143
SGD,2.514125520823842
TRY,590.6679631348537
TWD,0.16540515895681382
USD,4.087988503617662
UYU,1.321049766882422
ZAR,1.4480331731495786
