currency,absolute_value
ARS,5.860149159719281
AUD,4.359243160641062
BBD,2.945387620781751
BGN,88.67354427658337
BHD,15.547269544525047
BND,4.038948019126039
BOB,1.2391799926756317
BRL,6.928275681785058
BSD,5.861321365355649
BZD,2.9306606826778547
CAD,4.182385317691283
CHF,4.716965591706243
CLP,0.014145821706039714
CNY,0.6949881268429844
COP,0.0068588679830401955
CRC,0.03480801333425817
CUP,5.861321365355686
CZK,0.2163647606259018
DJF,0.0334932649448896
DKK,1.0081866241928863
DOP,0.4268988612786371
DZD,0.1353653895001324
EGP,1.7201741402112152
EUR,7.476915128038436
GBP,9.297044855210473
GHS,54.77870434911837
GMD,0.6027065671316919
GTQ,1.0213140556465758
HKD,0.7583458362322071
HTG,0.3084905981766162
HUF,0.05142412147179919
IDR,0.0026461947473389283
INR,0.18676742543496466
ISK,0.08913201589652839
JMD,0.18288054752687133
JOD,8.409355972847925
JPY,0.0603736734355281
KWD,19.68207308715818
LKR,0.11739077439126179
LYD,16.299558404783422
MAD,0.677304032327127
MNT,0.014227889862206527
MOP,0.733793377988116
MXN,1.0456952565160054
MYR,2.2945082659447027
MZN,0.8594312852427712
NOK,0.9051336777389903
NZD,3.739051068985737
OMR,15.224211734020306
PLN,2.427110650792576
PYG,0.0029981183454504882
QAR,1.6104300926903237
RON,32.50871528206147
SAR,1.5628939992415776
SCR,1.2078972417013232
SEK,0.8041324413987777
SGD,4.036707422451038
SVC,0.6691006124835308
TRY,141.23699824613024
TTD,1.0310151917951969
TWD,0.22239039935330474
USD,5.861321365355708
UYU,1.001935276129179
VUV,0.05146024025773241
ZAR,1.6459638870163358
