currency,absolute_value
AFN,0.4636319148211014
ALL,0.3085819526615664
AMD,0.06799180708622436
ARS,1.359156619745018
AUD,24.780936634680373
AZN,19.386990865215562
BBD,16.480520952997978
BDT,0.3959032467997096
BGN,19.90597110963941
BHD,87.2546037973898
BIF,0.01884994899401214
BND,24.73190188897985
BOB,4.756656198921515
BRL,8.968073358510553
BSD,32.98741073952142
BWP,3.3283970920421657
BYN,16.56297860243966
BZD,16.41164713408991
CAD,25.773132673026396
CDF,0.02086490242853943
CHF,32.953309871523345
CLP,0.05253706733102263
CNH,5.194377025717495
CNY,5.175604558517458
COP,0.011495360080580405
CRC,0.058281644416115136
CUP,32.987410739521934
CVE,0.35412835868130077
CZK,1.5269900584765481
DJF,0.18544755306679914
DKK,5.229187709477041
DOP,0.6651358148910386
DZD,0.28409748038136223
EGP,1.849048733649987
ETB,1.2127724536588724
EUR,38.97083060428334
FJD,15.836508436017503
GBP,44.51722406533
GEL,13.526882928960035
GHS,7.167722656398612
GMD,0.6904743221249825
GNF,0.00368368629140384
GTQ,4.440655682778671
HKD,4.202433791333128
HNL,1.392461407324665
HTG,0.512744396355348
HUF,0.12323721824700212
IDR,0.0023493204807456766
ILS,9.192006975807102
INR,0.4847653412435097
IQD,0.08763933798464357
IRR,0.0007854145445588332
ISK,0.31615306440024227
JMD,0.26284276314543
JOD,46.521215283940116
JPY,0.2990979679089692
KES,0.33419525200361916
KGS,0.4805144019834621
KHR,0.00816520067809931
KMF,0.08024181449064263
KRW,0.03057617374318853
KWD,109.24464968795908
KYD,39.749829941123124
KZT,0.10033088500857307
LAK,0.003960073318069787
LBP,0.021818513329685308
LKR,0.20858307192761155
LRD,0.24990462681455614
LSL,2.686271232860055
LYD,24.305489787445893
MAD,3.4988397173896657
MDL,1.9888456628240685
MGA,0.01034088110956785
MKD,0.6324879827345665
MMK,0.0248287003131833
MNT,0.013736808627028993
MOP,4.079066494314493
MUR,0.9631360799860267
MVR,2.170224390757988
MWK,0.0463957956955293
MXN,1.685534904504176
MYR,8.314260065399408
MZN,0.5365551519115371
NAD,2.68913994077732
NGN,0.09163169649867056
NIO,1.0623964790755784
NOK,4.081722946033605
NPR,0.3034138617737133
NZD,22.745495579768814
OMR,85.68158856191462
PEN,10.095555559383138
PGK,10.181613858304683
PHP,0.6288107338687393
PKR,0.2854174806146718
PLN,9.12459202835283
PYG,0.005938361733148397
QAR,9.059986470618398
RON,8.406577660428479
RSD,0.3305881778593886
RUB,0.5337269643137424
RWF,0.038992211276029975
SAR,8.795191579112359
SCR,2.4516841872553887
SDG,1.8293816958474505
SDR,47.34771881281365
SEK,3.7895220783146444
SGD,24.60936622689866
SOS,0.058696460390607504
SVC,3.7679228239961047
SYP,0.06401593514395627
SZL,2.6180484713905923
THB,1.0284471157886357
TJS,3.6739224304144495
TMT,9.438458008446702
TND,13.154448594138529
TRY,7.469767476969735
TTD,4.894274590433411
TWD,1.1049995478544743
TZS,0.014455482357371303
UAH,1.2599837221991192
UGX,0.008878323439515884
USD,32.987410739521074
UYU,1.0586354028752696
UZS,0.004123426342440165
VES,47.259900095877285
VND,0.001447449381435989
XAF,0.059911754336644994
XCD,12.172476287646214
XOF,0.060306052540258545
XPF,0.33086670751776465
YER,0.13194964295808528
ZAR,2.652992184908732
ZMW,3.2855986792351897
