currency,absolute_value
AFN,0.6066644109933338
ALL,0.2530590526703715
AMD,0.06844181233523065
ARS,6.127437793626569
AUD,26.694073002916877
AZN,33.4702088665033
BBD,13.212480187161532
BDT,0.32998864896773206
BGN,17.533232576988148
BHD,69.81458829519525
BIF,0.020589534512491004
BND,20.31275924942196
BOB,3.805041327416996
BRL,14.161057560430454
BSD,26.29283557245148
BWP,3.5048702408024086
BZD,13.414712026760661
CAD,25.79308422316934
CDF,0.029020789815067154
CHF,28.08796252875764
CLP,0.0502588508209092
CNY,4.153919193445325
COP,0.01369652922027543
CRC,0.05209596800374773
CUP,26.292835572450617
CVE,0.31115781742545595
CZK,1.331786743206746
DJF,0.1504597171527985
DKK,4.615245635242584
DOP,0.6820450213346444
DZD,0.34940645279005045
EGP,4.376494031108299
ETB,1.5375927235351583
EUR,34.32445225839036
FJD,14.408368029100252
GBP,41.06256969216169
GHS,16.03655328534299
GMD,0.9161266749983012
GNF,0.003667062143995983
GTQ,3.3590336087449337
HKD,3.380878191992961
HNL,1.41412550811871
HTG,0.6516192211264243
HUF,0.11179072057047527
IDR,0.0028844316298833115
ILS,6.950951343134423
INR,0.49913212792999734
IQD,0.022544767907782457
IRR,0.0023924388766691745
ISK,0.21424188692158125
JMD,0.30509208136982147
JOD,37.09832707506738
JPY,0.3367032886742698
KES,0.3160196583227306
KHR,0.006529137216898599
KMF,0.06974226942294703
KRW,0.022821661574442053
KWD,94.44265651024058
KYD,31.87217528092508
KZT,0.17747443366314836
LAK,0.0032956675322701194
LBP,0.017516879128881533
LKR,0.2311051733537067
LRD,0.3700610058025064
LSL,3.234051115922649
LYD,20.75204070438126
MAD,3.080589990913972
MDL,2.23984219483002
MGA,0.012389424272887615
MKD,0.55693360670305
MMK,4.17088398807897
MNT,0.019156892948962643
MOP,3.281681923670881
MUR,0.8958376685673248
MVR,1.7218621854912397
MWK,0.16032216812470196
MXN,1.9006325585050534
MYR,8.327023387021308
MZN,0.9702153347767983
NAD,3.2201880676608736
NGN,0.16194158396434546
NIO,1.1663414724125771
NOK,4.398896746109652
NPR,0.31480885503413947
NZD,20.37237836468904
OMR,68.29308118281033
PEN,9.760335174451756
PGK,12.666362642090402
PHP,0.6044330049899519
PKR,0.2942678855338668
PLN,7.740200856925047
PYG,0.006047775719806254
QAR,7.222314399794289
RON,7.993687088790944
RSD,0.33434429771682733
RUB,0.841148048063592
RWF,0.044115495926931536
SAR,7.010266063130403
SCR,1.9262150602528376
SDG,9.86412889606126
SDR,40.53584969903814
SEK,3.8231890264135298
SGD,20.311181318717594
SOS,0.016546781354594774
SVC,3.0057542809318387
SYP,0.48555559690583705
SZL,3.2201880676608914
THB,0.8401013253080654
TJS,5.528445447379477
TND,17.88628270234765
TRY,13.837317918946423
TTD,4.114684753122174
TWD,0.8679218190517589
TZS,0.016536374573868633
UAH,3.2929556165344573
UGX,0.010744926674479419
USD,26.29283557245106
UYU,1.3218886424051528
UZS,0.01490270068997111
VND,0.0012510865803412239
VUV,0.2759823194337244
XAF,0.05340598602208096
XCD,9.792489971117647
XOF,0.05340273187452747
XPF,0.28766778525657627
YER,0.12344054259366624
ZAR,3.2223772599072644
ZMW,5.118474468293064
