currency,absolute_value
AFN,0.49560776961276165
ALL,0.268945042353146
AMD,0.07020210020846997
ARS,7.916851384723276
AUD,20.089476178035845
AZN,28.219119923646737
BBD,12.253217218566908
BDT,0.36029821453296934
BGN,16.74258600998895
BHD,64.69829625581187
BIF,0.023414539846991593
BND,15.928862206001966
BOB,3.071020436391409
BRL,12.562546246753133
BSD,24.383902264947785
BWP,3.9147030350865855
BZD,12.440766461708021
CAD,22.711248490262516
CDF,0.04600736276405382
CHF,19.90222723037658
CLP,0.046335206204175756
CNY,3.191193267580523
COP,0.012806323000514496
CRC,0.04702324314951336
CUP,24.38390226494796
CVE,0.3029056181981119
CZK,1.1578440261948755
DJF,0.13872618913892162
DKK,4.396303319931568
DOP,0.7560899927115681
DZD,0.34579738020205164
EGP,4.294285160445443
ETB,2.7587344735651924
EUR,32.75247628209963
FJD,15.0077890708129
GBP,48.196055807411376
GHS,26.323979842586855
GMD,0.8866873550890085
GNF,0.007209266447235521
GTQ,3.1895228600324295
HKD,3.1238981616468826
HNL,1.316767591799768
HTG,0.6792173332854394
HUF,0.1308079311667547
IDR,0.0027608571512789232
ILS,6.028158779962355
INR,0.6010979561633663
IQD,0.019736060109225
IRR,0.0026608940787764767
ISK,0.39338391973780273
JMD,0.3576138779049255
JOD,34.41623321448247
JPY,0.2004992118628307
KES,0.36717214673915916
KHR,0.006204397253125329
KMF,0.06657720754934565
KRW,0.026179559326166765
KWD,84.51958897661017
KYD,29.736168812103575
KZT,0.19969618168746378
LAK,0.0025957442977385683
LBP,0.01613652481783102
LKR,0.2199323736353197
LSL,3.4734903511321744
LYD,19.24994257910145
MAD,2.929278761316132
MDL,1.9768060206686129
MGA,0.013482942916752958
MKD,0.5347581530976763
MMK,3.874950699214637
MNT,0.0209411730042291
MOP,3.045665577328211
MUR,0.784679050048871
MVR,1.9215053006263063
MWK,0.18062149825887255
MXN,2.2698389296867285
MYR,7.169247246068433
MZN,0.9378423948056748
NAD,3.4592002078234967
NGN,0.1946818544107599
NIO,1.3552635410448437
NOK,4.0166060714075735
NZD,17.812044490021783
OMR,63.33481272284644
PEN,7.827646709559153
PGK,8.37877199675207
PHP,0.5326322175760368
PKR,0.40404146255092355
PLN,8.60950061116378
PYG,0.004878207064744806
QAR,6.699242338850454
RON,9.995450815719535
RSD,0.4088172062192592
RUB,0.9411775110603543
RWF,0.04567899114843828
SAR,6.5012144895121065
SCR,3.9965093119413333
SDR,36.86149957393105
SEK,3.5157595975759466
SGD,15.936733727858176
SOS,0.018390453199441034
SVC,2.786094865739003
SYP,0.46703509413805583
SZL,3.4964012424645516
THB,0.7417350890835099
TJS,7.09065833281675
TND,18.93307109631784
TRY,18.38257940213913
TTD,3.898305717817373
TWD,0.7390371772891452
TZS,0.019491528589087075
UAH,4.898647251790198
UGX,0.0143900278931531
USD,24.383902264947732
UYU,1.0181170047994927
UZS,0.034230333763302874
VND,0.0015159404578767607
VUV,0.23242686364453358
XAF,0.05092924154089079
XCD,9.081527845418172
XOF,0.050927115234375216
XPF,0.2801974363917164
YER,0.12311992878357966
ZAR,3.4188310371729957
