currency,absolute_value
AFN,0.7612934260942835
ALL,0.6068758081434769
AMD,0.13274042861761048
AOA,0.055527574654561325
ARS,0.03597628901086897
AUD,33.046982153706736
AZN,29.83331106529956
BAM,29.960693533443077
BBD,25.273343030135383
BDT,0.413672854245611
BGN,29.950349763600837
BHD,134.06573229812432
BIF,0.01719801447397791
BND,38.86114097045479
BOB,7.379078256973903
BRL,9.585371030546334
BWP,3.8025326347351474
BYN,14.866671508400712
BZD,25.269553481547494
CAD,36.109127275067706
CDF,0.023753141945616084
CHF,63.23839138868279
CLP,0.054128358490299566
CNH,7.100355011877187
CNY,7.102869338853413
COP,0.013525882246884658
CRC,0.10122902103330593
CVE,0.5306738693991663
CZK,2.413321760320723
DJF,0.2841345613488168
DKK,7.842738531481927
DOP,0.7878224136575926
DZD,0.38953383853215023
EGP,1.0722674206916618
ETB,0.3292943717281453
EUR,58.67656643143442
FJD,22.039104590730602
GBP,66.63853798207836
GEL,18.72698442657324
GHS,4.620355234828904
GMD,0.6971956697968377
GNF,0.005836125858477154
GTQ,6.60395689316311
HKD,6.504276783281164
HNL,1.9264466851995237
HTG,0.38774690135218237
HUF,0.15133586986526235
IDR,0.003016828238316075
ILS,15.725911472063254
INR,0.5715415781146742
IQD,0.038599399654407306
IRR,0.0012034925348724712
ISK,0.40021129105519215
JMD,0.31613413009113056
JOD,71.3309159308637
JPY,0.3282792730011386
KES,0.3911071042185053
KGS,0.5782415874246559
KHR,0.012620895395822963
KMF,0.11922513268356
KRW,0.034606084538559
KWD,164.43131598485897
KYD,61.64218911736045
KZT,0.09633620811801093
LAK,0.0023408829741245005
LBP,0.0005647674420141993
LKR,0.16632671182473774
LRD,0.2796628669136343
LSL,2.904981957486818
LYD,9.285525398682987
MAD,5.448015311518704
MDL,3.003093634599782
MGA,0.011295096183495586
MKD,0.9569611143557532
MMK,0.02414250876458968
MNT,0.014130090388547999
MOP,6.3144681457945175
MRU,1.2919921412146944
MUR,1.1053288007931437
MVR,3.2779952049462353
MWK,0.029438551245197113
MXN,2.7606958987482626
MYR,12.212858117239648
MZN,0.7979737156653272
NAD,2.9491170190827547
NGN,0.03524308288428791
NIO,1.3801406954489361
NOK,5.028045134098348
NPR,0.3574752444959585
NZD,28.62424019888959
OMR,131.29009707317306
PEN,15.026595400433663
PGK,11.865140738543914
PHP,0.8582071926491569
PKR,0.18018281845175588
PLN,13.858929771144888
PYG,0.007187073399085395
QAR,13.88645221436006
RON,11.525077764665701
RSD,0.5004097348347578
RUB,0.6240756435631885
RWF,0.0349697587990205
SAR,13.477678530845298
SCR,3.4369835558127004
SDG,0.08446972655560842
SDR,68.86004228583937
SEK,5.3480011194264785
SGD,38.882745851462545
SOS,0.08914759446255864
SVC,5.776764121173827
SYP,0.004572291819110878
SZL,2.9479302516706296
THB,1.559489852586267
TJS,5.466478023749397
TMT,15.088563003065891
TND,17.219106135333202
TRY,1.1976501133290898
TTD,7.535845853189827
TWD,1.6307486947569931
TZS,0.020809669024401255
UAH,1.2048327603313964
UGX,0.014180184212044079
USD,50.54668606026992
UYU,1.2718573355748297
UZS,0.004217495707990873
VES,0.22178509462692303
VND,0.0019224990445633927
VUV,0.42045155598295253
XAF,0.08934298141763436
XCD,18.720994837137376
XOF,0.08934298141763468
XPF,0.49265775887203356
YER,0.21221162122788803
ZAR,2.948480582776709
ZMW,2.2365790292155197
