currency,absolute_value
AFN,0.46273642024262923
ALL,0.29831574265843913
AMD,0.07424078576750086
ARS,7.231445226871061
AUD,20.945699123881397
AZN,27.426975140256044
BBD,11.494000629443601
BDT,0.3413736966821093
BGN,18.3380592099681
BHD,60.67841514134684
BIF,0.01974027983050595
BND,16.538728309901177
BOB,3.070209564106455
BRL,13.304479555952083
BSD,22.873061252592958
BWP,3.537217192347077
BZD,11.669929210506547
CAD,22.77287068592504
CHF,22.639186546438516
CLP,0.052345792808469634
CNY,3.261896148245632
COP,0.0125599441738668
CRC,0.046306429374488686
CUP,22.8730612525931
CVE,0.33297998679020957
CZK,1.444345686040005
DJF,0.12998273144623101
DKK,4.809553323447442
DOP,0.6747215708729508
DZD,0.3502122313295146
EGP,4.204467865990304
ETB,2.445558196130944
EUR,35.85453435385576
FJD,15.276226220603455
GBP,45.64865681209085
GHS,23.132977794497776
GMD,1.1436530626296506
GNF,0.005308206370989351
GTQ,3.0129831064471273
HKD,2.93642264310136
HNL,1.2181424749743326
HTG,0.596429237355752
HUF,0.13937215623773666
IDR,0.0024846353345723887
ILS,6.360770841470587
INR,0.5729059448763136
IQD,0.019339699179486077
IRR,0.002525213016941549
ISK,0.30576914982411785
JMD,0.32226926738419265
JOD,32.2788466789909
JPY,0.22353397732149624
KES,0.3701142597506974
KHR,0.0059318104908177086
KMF,0.07284414411653885
KRW,0.02347086293627901
KWD,85.92434407719641
KZT,0.18987308556504467
LAK,0.002669311138134622
LBP,0.015508211365129063
LKR,0.21212149914303224
LSL,2.957047905339717
LYD,19.37574015467446
MAD,3.125503710282996
MDL,2.1888096892433673
MGA,0.014035136500183952
MKD,0.580166423654866
MMK,3.616294269184667
MNT,0.01955798311465837
MOP,2.856062318180522
MUR,0.8865527617284171
MVR,1.8095776307431317
MWK,0.16712743864235732
MXN,2.166249402594144
MYR,7.172739532825143
MZN,0.9297992379102936
NAD,3.0012414386964057
NGN,0.1995207715683283
NIO,1.2247301877830863
NOK,4.47119072830483
NZD,17.94454774909511
OMR,59.42598402856098
PEN,8.437914290137726
PGK,8.652894474008134
PHP,0.5510253300544321
PKR,0.36526766612253336
PLN,10.336551352312132
PYG,0.005312799615699194
QAR,6.285362109475757
RON,9.647010228845687
RSD,0.44208549165219924
RUB,0.9696925094934946
RWF,0.042867966384754284
SAR,6.098395392956365
SCR,2.8628901999615857
SDG,11.467492857010466
SDR,37.2804103429834
SEK,3.8312051945652
SGD,16.526828913259305
SOS,0.01679619651401331
SVC,2.613466779318229
SYP,0.44761374066185367
SZL,2.86809545487059
THB,0.7230404655309292
TJS,6.673828677550522
TND,19.993934661357635
TRY,17.580426377254668
TTD,3.6538436505739758
TWD,0.7522656048158778
TZS,0.019483016399142447
UAH,4.622173042159964
UGX,0.013518277739144793
USD,22.873061252593107
UYU,1.1322731470760996
UZS,0.032109402029150684
VND,0.0014190124233881198
VUV,0.24205578340222347
XAF,0.055774349414410264
XCD,8.582762196095006
XOF,0.05577434941441033
XPF,0.3067080730073113
YER,0.11525856010376952
ZAR,2.934713966226934
