currency,absolute_value
AFN,0.7043816065492072
ALL,0.5657533116432364
AMD,0.13593638454025245
AOA,0.05815288277142203
ARS,0.05083041348330137
AUD,33.48570390737237
AZN,31.26218783064581
BBD,26.331683689144608
BDT,0.44211676837745795
BGN,28.53121143026838
BHD,141.01207781696334
BIF,0.01842716954070186
BND,39.434380571163246
BOB,7.693827279896706
BRL,9.007246775377496
BWP,3.8569520023836104
BYN,16.245628498735705
BZD,26.46769743178405
CAD,36.988381124632255
CDF,0.018785168242481727
CHF,58.54401011952479
CLP,0.05415696369798095
CNH,7.342069401303998
CNY,7.324463783732059
COP,0.012688468339624698
CRC,0.1053655493679794
CVE,0.5026541710251888
CZK,2.2250329525053902
DJF,0.29923931630916784
DKK,7.47924734027902
DOP,0.8640261786265693
DZD,0.3934219441055306
EGP,1.0577816180862092
ETB,0.4220699309084537
EUR,55.50375391334766
FJD,22.986608659408265
GBP,66.17183876679205
GEL,18.58342762425987
GHS,3.4982023143383936
GMD,0.7335284316477948
GNF,0.006173048322050554
GTQ,6.8782017223004095
HKD,6.828339451223042
HNL,2.0970351456808003
HTG,0.406989671546939
HUF,0.13576959540725264
IDR,0.0032865751869600476
ILS,14.853966307828816
INR,0.6163800854941591
IQD,0.040630440559526214
IRR,0.0012662098028550306
ISK,0.38147056376490196
JMD,0.33794767403318543
JOD,74.74301498916779
JPY,0.34062994871916474
KES,0.41225435111988873
KGS,0.6104615283779704
KHR,0.013248831911924506
KMF,0.11268314475608329
KRW,0.037087450835913076
KWD,172.2543816109558
KYD,63.826546099391095
KZT,0.1026496828487129
LAK,0.002456388512446429
LBP,0.0005941990088767085
LKR,0.17825221806149805
LRD,0.27412789327043907
LSL,2.8761931473480424
LYD,10.820104027358106
MAD,5.311176599866665
MDL,2.868948170252033
MGA,0.011387754024510673
MKD,0.9071811778379798
MMK,0.02540039765223528
MNT,0.015433084923105474
MOP,6.626093939143471
MRU,1.3392296976697404
MUR,1.1473745694598734
MVR,3.4872663143911447
MWK,0.03099114877299842
MXN,2.621859329643158
MYR,12.109729465378589
MZN,0.8321203457121791
NAD,2.876193147348023
NGN,0.03413402522109443
NIO,1.452630703505921
NOK,4.751162916219378
NPR,0.384853201973429
NZD,30.293230131764307
OMR,138.15084484646027
PEN,14.328374893758575
PGK,13.507953084700302
PHP,0.9118169298016301
PKR,0.19088589154919783
PLN,13.25268401029845
PYG,0.006774379883449571
QAR,14.60610032805968
RON,11.217923786458798
RSD,0.47502801438519393
RUB,0.5462107570286898
RWF,0.03859275130222443
SAR,14.177749123799565
SCR,3.6840016663282955
SDG,0.08893112256599543
SDR,70.11291174925903
SEK,4.867363288894857
SGD,39.511948661314406
SOS,0.09362818889870626
SVC,6.076057100636764
SYP,0.004089258846171879
SZL,2.876193147348062
THB,1.5806582776827487
TJS,4.869135646271535
TMT,15.15122828902145
TND,16.723525564297148
TRY,1.4910892040114718
TTD,7.817821847298315
TWD,1.6243798251925445
TZS,0.020879784567909444
UAH,1.2684654551642467
UGX,0.014412989817726318
USD,53.18081129446496
UYU,1.2226353129692702
UZS,0.0041034576616099765
VES,0.9461632986483006
VND,0.0021251767694835657
VUV,0.4450277095771138
XAF,0.08429630319029087
XCD,19.67801198662936
XOF,0.08468282053258754
XPF,0.46425850104291255
YER,0.213921195314777
ZAR,2.888005504297466
ZMW,1.9141438348255533
