currency,absolute_value
AFN,0.6026085094937879
ALL,0.26681424173198126
AMD,0.05865663716983808
ARS,8.88491884754238
AUD,20.02454318159767
AZN,26.714041985950175
BBD,12.954568862384019
BDT,0.40758248278490206
BGN,17.040978342242518
BHD,68.42124044663788
BIF,0.024847799552910395
BND,15.626836416405505
BOB,3.195685141458391
BRL,10.252373050763396
BSD,25.77959203614407
BWP,5.71520873393135
BZD,13.086087327992042
CAD,20.626782902360983
CDF,0.05104869710127589
CHF,21.617834091328078
CLP,0.04440928860662261
CNY,3.11667708691562
COP,0.011023829612392726
CRC,0.05476280836143291
CUP,25.779592036144308
CVE,0.3167882233053697
CZK,1.101750427926512
DJF,0.1468922623142138
DKK,4.475402697849851
DOP,0.939147250861355
DZD,0.35770212343755153
EGP,4.455563379711114
ETB,3.041839768276591
EUR,33.32309597327454
FJD,15.524263540975708
GBP,49.10444866634086
GHS,28.558315886297954
GMD,0.904547088987512
GNF,0.007821478166305912
GTQ,3.3965206898740856
HKD,3.3052215509578167
HNL,1.4287070830989355
HTG,0.6627144482299316
HUF,0.1334416645240472
IDR,0.002698060278199629
ILS,5.915463982593941
INR,0.5904918404509248
IQD,0.01845750193958569
IRR,0.0028965835737010752
ISK,0.40556268443552806
JMD,0.42240852791337086
JOD,36.38615517933614
JPY,0.24341348893639667
KES,0.33853699325206
KHR,0.006629189391247897
KMF,0.06810089213354407
KRW,0.025758984725755964
KWD,88.28627409638503
KYD,31.43821248807811
KZT,0.19575967830620608
LAK,0.002546887180018211
LBP,0.017038725734398023
LKR,0.25844202542500694
LSL,4.2681443768451075
LYD,20.24310328711768
MAD,3.0053500316096367
MDL,2.0673289523772507
MGA,0.013399861755806975
MKD,0.5387584542558894
MMK,4.195009525351785
MNT,0.021699993296417742
MOP,3.219993879934369
MUR,0.8914105130063712
MVR,2.0108886143638327
MWK,0.2386999262605952
MXN,2.320801643043542
MYR,6.784646002840025
MZN,1.2453909196204995
NAD,4.2596110500726
NGN,0.1979239311796101
NIO,1.6532798204245762
NOK,4.096971321870421
NZD,18.653015509985273
OMR,66.9599810538806
PEN,7.915134183648828
PGK,8.533180641535948
PHP,0.4766936146612818
PKR,0.4348784081670738
PLN,7.851892157372573
PYG,0.0041230938565312274
QAR,7.08503051617228
RON,9.262572591313685
RUB,0.9275649229353066
RWF,0.04913861585525891
SAR,6.87342370032098
SCR,4.95999846775261
SEK,3.6436555908164094
SGD,15.658816868776423
SOS,0.008421951008214381
SVC,2.9455658176581725
SYP,0.49376732495966963
SZL,4.26814437684509
THB,0.6518599890890752
TND,20.66500363618762
TRY,18.74187117634552
TTD,4.115253182450722
TWD,0.8200398268328489
TZS,0.023329947544021973
UAH,5.141558369320099
UGX,0.01449920811931638
USD,25.779592036144848
UYU,1.0280993422949127
UZS,0.03618961518507738
VND,0.0016276022498986327
VUV,0.2356452654126548
XAF,0.05089048211942953
XCD,9.655277916158937
XOF,0.05089048211942976
XPF,0.27975683164562376
YER,0.14235003099196067
ZAR,4.245390304728888
