currency,absolute_value
AFN,0.5315512656759814
ALL,0.4957091923150381
AMD,0.12050781925134146
ARS,0.16752221186288085
AUD,30.828203756938564
AZN,26.692740548507548
BBD,22.530629552319276
BDT,0.42584082085221986
BGN,25.76908598509564
BHD,120.69527549175925
BIF,0.016205877441068512
BND,34.22952811298029
BOB,6.584228309616981
BRL,9.589990527229604
BWP,3.485008688341407
BYN,18.022786174156597
BZD,22.570423346749713
CAD,34.47853263569435
CDF,0.017993714454140393
CHF,52.54311898643667
CLP,0.054890803174417344
CNH,6.3759221225358385
CNY,6.3592698939954095
COP,0.011471434090538444
CRC,0.08494049625235901
CVE,0.45665934625710686
CZK,2.090817693062309
DJF,0.2560550520735987
DKK,6.7519479714188035
DOP,0.8155215744537679
DZD,0.33662498936275126
EGP,1.4736195346111574
ETB,0.8332925078652336
EUR,50.099266468357115
FJD,20.493638882075512
GBP,58.55476369464746
GEL,17.64865569303542
GHS,4.028334035177251
GMD,0.7633971456889991
GNF,0.005290484665990924
GTQ,5.795221029949163
HKD,5.8254340730487835
HNL,1.8566341841909753
HTG,0.329652061790309
HUF,0.13270115610521582
IDR,0.0030288588818740687
ILS,12.332579607615958
INR,0.555800642534158
IQD,0.034767246720021336
IRR,0.0010828340779095915
ISK,0.34626467702420555
JMD,0.2947925745460878
JOD,64.17219935569999
JPY,0.321920851156457
KES,0.32057839982050884
KGS,0.5200101786840193
KHR,0.011050535175939938
KMF,0.1023068904622067
KRW,0.03553692785574756
KWD,148.1145450537307
KYD,54.6159707851576
KZT,0.10239842445712441
LAK,0.0024051851931564724
LBP,0.003030709547420628
LKR,0.13700968996614166
LRD,0.24691320593879731
LSL,2.533747430652587
LYD,9.550074261179482
MAD,4.660839233319977
MDL,2.6137839901602398
MGA,0.010272258206438024
MKD,0.8167354072014326
MMK,0.021889100512369152
MNT,0.013191288047682161
MOP,5.653716652921968
MRU,1.2070584576795902
MUR,0.9978483104422586
MVR,2.984006810132517
MWK,0.043924810670386824
MXN,2.6871714740473016
MYR,9.9463248362295
MZN,0.7194640925615899
NAD,2.5337474306525927
NGN,0.05739777412343644
NIO,1.2577695724551883
NOK,4.52311207605539
NPR,0.34712573732693375
NZD,28.24524164271197
OMR,118.19471901642527
PEN,12.679911612856406
PGK,13.095281684754092
PHP,0.8352042480223522
PKR,0.1581445833345635
PLN,11.363419215627056
PYG,0.006309919733638547
QAR,12.499959855657378
RON,10.21392585337026
RSD,0.43164433345526093
RUB,0.5063493787935407
RWF,0.03912820623776483
SAR,12.13183210537315
SCR,3.4244365002378476
SDG,0.07597012329636157
SDR,61.28273877913937
SEK,4.387399137535712
SGD,34.27890798954176
SOS,0.08039947677477144
SVC,5.199420011599491
SZL,2.5337474306525936
THB,1.3211570448497767
TJS,4.160624336278847
TMT,13.001743958434433
TND,15.003661013689616
TRY,1.6930853048134322
TTD,6.694751997051904
TWD,1.4551709319949468
TZS,0.01861190341698184
UAH,1.2346339374086077
UGX,0.01246169766862766
USD,45.506103854520354
UYU,1.1989383023151392
UZS,0.003919561055514259
VES,1.5683927720826079
VND,0.0019256978211980857
VUV,0.3840177540465874
XAF,0.07699395132817954
XCD,16.838209785025423
XOF,0.07725993863246232
XPF,0.42213454410501466
YER,0.18217015153931262
ZAR,2.5932917952033727
ZMW,2.354218600204885
