currency,absolute_value
AFN,0.3718213552499018
AMD,0.028645712526048528
ARS,5.4801433678649705
AUD,11.491139848223133
AZN,16.259055010602506
BGN,9.672303857075484
BHD,42.4095455739313
BND,9.284737674649135
BRL,5.454902175280063
BSD,15.988318275745845
CAD,12.211818635032978
CHF,12.123411284690476
CLP,0.025653138027671
CNY,1.9316561889266357
COP,0.005634413673033614
CRC,0.038560447328331034
CUP,15.98831827574566
CZK,0.5913099704968243
DJF,0.09136181871854826
DKK,2.5336361339345275
DOP,0.3977193600931803
DZD,0.22945347697683274
EGP,2.601841867493217
EUR,18.840992946286228
FJD,9.002938383774922
GBP,27.148666708709385
GHS,18.50928277476112
GMD,0.5157522024434118
HKD,2.0580022084031326
HTG,0.3972252987762955
HUF,0.0721169069722408
IDR,0.0018771139742583827
INR,0.3483276224515043
IRR,0.001912020841395079
ISK,0.21180788601372294
JMD,0.26731847978173995
JOD,22.55051974788579
JPY,0.14614760298233415
KWD,54.326601491715344
KYD,19.49775413727217
KZT,0.10910176584493417
LKR,0.16568205467094083
LYD,11.896070145644211
MAD,1.7246260517923107
MDL,1.2098613905218276
MKD,0.30690695784315
MNT,0.014199216941159679
MOP,2.0050059285879165
MUR,0.5761556135403901
MXN,1.4132871964693967
MYR,4.207452177827844
MZN,0.6927347606475746
NOK,2.3099640787060527
NZD,10.17391386022733
OMR,41.52810049617375
PEN,4.594212314515634
PLN,4.049946879229439
PYG,0.0025871065171109786
QAR,4.392395130699387
RON,4.706045292207518
RUB,0.5372074780767452
SAR,4.262791300087777
SEK,2.1002441052657246
SGD,9.290472109544062
SVC,1.8268188157844933
SYP,0.31000132381475265
THB,0.4004588171758495
TRY,10.876629954361109
TWD,0.4695541481732726
TZS,0.01521248170860689
UAH,2.9337814383148704
UGX,0.008095351025694053
USD,15.988318275745824
UYU,0.5532290060811718
VND,0.001023121410107244
VUV,0.1395141210798061
ZAR,2.4399067998434973
