currency,absolute_value
ARS,4.274803870804567
AUD,3.0693223163467853
BHD,11.282307298277297
BRL,1933.3772052048027
CAD,3.5521079250884706
CHF,3.405936439983144
CLP,0.011033540470688786
CNY,0.7782894826170697
COP,0.006139758114244291
DJF,0.02658393657156603
DKK,0.7839386382569508
DZD,0.20837888749022843
EGP,1.28065210955064
EUR,6.162061455603164
GBP,8.503026054744558
GHS,105.80671535465851
GTQ,0.8114135542637466
HKD,0.5503146161919231
IDR,0.002090137519140323
INR,0.1414462436532469
ISK,0.08020799418552785
JMD,0.1915959392545296
JOD,6.40576813798736
JPY,0.03462654782194489
KWD,14.651841904692114
LKR,0.09666886026023984
MAD,0.5474169692986546
MXN,1.3854120889618142
MYR,1.7066968347044944
MZN,1.8413116240045637
NOK,0.7660061956534215
NZD,2.3104223255732284
OMR,11.047870030985042
PYG,0.0027891343288200107
QAR,1.1686852181482499
SAR,1.1341874703883912
SCR,0.8575463410182554
SEK,0.8289993473630919
SGD,2.661758625600715
TRY,599.1593271340867
TWD,0.16915608874331034
USD,4.253429851450548
UYU,1.279996945967663
ZAR,1.549606484753533
