currency,absolute_value
AFN,0.5130851106696915
ALL,0.2725208789296733
AMD,0.0662922348814109
ARS,8.186058635112971
AUD,19.441308454671585
AZN,28.77579200237618
BBD,12.680163689816837
BDT,0.38483339549695944
BGN,16.406713746901982
BHD,66.92422062477102
BIF,0.02499853897638659
BND,16.176373961622872
BOB,3.1780259121833176
BRL,11.788612820712657
BSD,25.23352574273557
BWP,4.0422795307470105
BZD,12.874247827926231
CAD,22.368911945728925
CDF,0.0469460944050892
CHF,20.141718826407157
CLP,0.047995293852088276
CNY,3.207842493687284
COP,0.011126687081704284
CRC,0.04880759331283465
CUP,25.23352574273577
CVE,0.3033860236222712
CZK,1.1502992759440598
DJF,0.144439185705411
DKK,4.304606231419012
DOP,0.7543654930563745
DZD,0.3423212424231189
EGP,4.420909370906395
ETB,2.9933363079912345
EUR,32.10691863537666
FJD,14.905977460778107
GBP,48.00469062800845
GHS,27.294241228423765
GMD,0.9068652558036089
GNF,0.0046156074159019
GTQ,3.334680288454542
HKD,3.24474971357359
HNL,1.3874484930299358
HTG,0.6571230662170697
HUF,0.12357568306627868
IDR,0.0027714124669916945
ILS,5.886468785484363
INR,0.5634653095402536
IQD,0.017860648959302904
IRR,0.0027892511333373476
ISK,0.37048195188277033
JMD,0.37953712480612806
JOD,35.615419441457746
JPY,0.21391301178530525
KES,0.35737488305482856
KHR,0.006338329885936662
KMF,0.06558421245675215
KRW,0.027219750018790567
KWD,87.2528522482952
KYD,30.77228464326589
KZT,0.1972062501874517
LAK,0.0026456614502032173
LBP,0.017391636497968634
LKR,0.2368233293546271
LSL,3.473826146110969
LYD,19.27694861935479
MAD,2.899072350957659
MDL,1.9130800411475009
MGA,0.01239124214049826
MKD,0.5210846823486935
MMK,4.0888509297450115
MNT,0.02165967874912926
MOP,3.1517875979905012
MUR,0.7669764663445406
MVR,2.0026607732329724
MWK,0.18904349522576694
MXN,2.3338108941385936
MYR,6.919007032211878
MZN,0.9712673496049077
NAD,3.4407632903903083
NGN,0.20488409989229886
NIO,1.4628978502455907
NOK,3.8936175534587507
NZD,16.913767270950146
OMR,65.54162700818596
PEN,8.170155655734314
PGK,8.887234791228572
PHP,0.5086378731697158
PKR,0.4163948142365578
PLN,8.406265985504017
PYG,0.004768129613024489
QAR,6.931335185478722
RON,9.113195038728525
RUB,0.9434863244395577
RWF,0.04766258678551465
SAR,6.727740350894129
SCR,4.828828410658197
SDR,37.41762979231504
SEK,3.5033425996828167
SGD,16.132880273940167
SOS,0.020276035148843307
SVC,2.8831725025977395
SYP,0.48330828850288376
SZL,3.4331327541136765
THB,0.6868702602754502
TND,19.20798183964028
TRY,17.386371409304303
TTD,4.024485764391634
TWD,0.7668630377429534
TZS,0.01950794413817969
UAH,5.1174157182912134
UGX,0.01384175849848348
USD,25.23352574273545
UYU,1.06134703439476
UZS,0.03542304258003769
VND,0.001569151529303866
VUV,0.2334708112120079
XAF,0.05094285880557231
XCD,9.450758705144377
XOF,0.05094285880557213
XPF,0.2801328297160976
YER,0.14430230914188671
ZAR,3.4167406820136272
