currency,absolute_value
AUD,3.5438666137527717
CAD,3.902831510809949
CHF,2.700759455069684
CNY,1.2397733564679543
DKK,0.5996928095726655
EUR,4.846821883382961
GBP,7.168981023323915
HKD,0.5923670276361475
IDR,0.002603314745258596
INR,0.27634948042559787
JMD,0.7814341726899523
JOD,6.704478699021027
JPY,0.03148983957030987
KWD,15.379289568897962
LKR,0.11765234746501801
MYR,1.711781795494731
NOK,0.6407948557788871
NZD,2.7260815823883573
SAR,1.2334267323426937
SEK,0.6923522909326238
SGD,2.3311112634540203
TWD,0.17965399232328186
USD,4.626090302324516
ZAR,1.646529862729395
