currency,absolute_value
ARS,8.783062713654513
AUD,6.950119513355381
BBD,4.41271676613248
BGN,38.01431162104161
BHD,23.293003039752225
BND,6.229202216502524
BOB,1.7051080319618919
BRL,8.616726881173236
BSD,8.781306364603658
BZD,4.390653182301855
CAD,6.4116246653881195
CHF,7.066133025315218
CLP,0.021334563049703704
CNY,1.0574408878055586
COP,0.008485762680511466
CRC,0.041329629428172
CUP,8.781306364603667
CZK,0.33092049911831595
DJF,0.053220038573355694
DKK,1.5069634366352864
DOP,0.6283582371809445
DZD,0.15766210683885393
EGP,2.5837250609361546
EUR,11.017627890193317
FJD,6.278640329331952
GBP,13.670003069883748
GHS,51.68514634846177
GMD,0.8796700590637277
GTQ,1.448104611577127
HKD,1.135514830911543
HTG,0.5828558585293792
HUF,0.05704740424269341
IDR,0.00378178568673717
INR,0.24597060464941833
IRR,0.00500644604595424
ISK,0.1311621563047595
JMD,0.25827371660599097
JOD,12.373265447846029
JPY,0.0797129860707288
KWD,29.280781475837582
KZT,0.12726530963193727
LKR,0.1561954173711078
LYD,24.701283031197942
MAD,1.0042779954715468
MDL,1.8945644799576484
MNT,0.018816950257000028
MOP,1.0993535516611388
MUR,0.42835640802944835
MXN,1.1698653916015183
MYR,3.5177287844424483
MZN,0.7882680758172034
NOK,1.3559995683675192
NZD,6.1404613183753725
OMR,22.808588552440273
PLN,3.1517191773351203
PYG,0.004211657728826713
QAR,2.4119167118775238
RON,27.22885778881317
RUB,1.6289323306339842
SAR,2.34143194448689
SCR,1.7580192922129465
SEK,1.324680398944583
SGD,6.220747643020947
SVC,1.0030047246834541
TRY,97.4535299567009
TTD,1.4780606898728674
TWD,0.31928540030555563
TZS,0.015010780110433613
UGX,0.008176262909314405
USD,8.78130636460369
UYU,1.056080140060574
VND,0.0007966710242325858
VUV,0.07931093176123274
XCD,3.2523356905939513
ZAR,1.9573132109560958
