currency,absolute_value
AFN,0.49702825082862295
ALL,0.42568219170197963
AMD,0.09071723660353996
ARS,0.447541897079562
AUD,31.918465946174017
AZN,25.974005869555025
BBD,21.88391436712616
BDT,0.5251291584677884
BGN,26.158527771303035
BHD,117.15696673094386
BIF,0.022417966260103814
BND,32.556595563413836
BOB,6.399103765194072
BRL,8.124417236435217
BSD,44.185811498664336
BWP,3.9192665867185514
BYN,17.59479058062645
BZD,21.920827255377727
CAD,34.8100708717012
CDF,0.022327342849249265
CHF,47.410157077634366
CLP,0.05449790641177026
CNH,6.853275971502375
CNY,6.844951097583606
COP,0.01158493188048942
CRC,0.07079017624173581
CUP,1.8410754791110229
CVE,0.4680700370621207
CZK,2.0202798517780263
DJF,0.24893414928824895
DKK,6.879734909386884
DOP,0.7846885366482774
DZD,0.3227833406287173
EGP,2.817200218892267
ETB,0.9605611195361937
EUR,51.199507230648486
FJD,21.029944142681547
GBP,59.5300141904658
GEL,14.208921692538198
GHS,7.30367727507498
GMD,0.8440460649219635
GNF,0.0045670089404304575
GTQ,5.717625711524945
HKD,5.674967434694818
HNL,1.8410754791110149
HTG,0.44858691876816775
HUF,0.14224336954411101
IDR,0.0030796976365846784
ILS,13.689513768369386
INR,0.5952940398953683
IQD,0.09577227241650539
IRR,0.0010520431393369277
ISK,0.3390822768679653
JMD,0.30192908195472795
JOD,62.27794716003053
JPY,0.3962684489198027
KES,0.40352339268186954
KGS,0.5194846004946293
KHR,0.010859132833291924
KMF,0.10490458321372012
KRW,0.03721129568703036
KWD,146.38956957410088
KYD,52.91692785080043
KZT,0.10387871725686407
LAK,0.0044677261373775885
LBP,0.029320379229372764
LKR,0.22203925376213363
LRD,0.25984011008023944
LSL,2.9300936007072256
LYD,9.714369901872024
MAD,4.870570050558238
MDL,2.5154635518295536
MGA,0.011271890688434903
MKD,0.8321245416744568
MMK,0.02384700396146852
MNT,0.015466350989992212
MOP,5.509452805319817
MRU,1.229090723189557
MUR,1.0396661529097497
MVR,2.906961282806895
MWK,0.055232264373330876
MXN,2.14062762064389
MYR,10.558014015784403
MZN,0.6893262539363029
NAD,2.930093600707218
NGN,0.10796513321363801
NIO,1.2602912221377742
NOK,5.051671584439827
NPR,0.37209560609272163
NZD,30.473122547098605
OMR,114.7921944785008
PEN,10.695562422893259
PGK,12.715341438464662
PHP,0.8648622108401235
PKR,0.2606832536794358
PLN,11.113047866616677
PYG,0.006463814796974232
QAR,12.138959202929797
RON,10.348692296570034
RSD,0.44253000829824524
RUB,0.6073577374544238
RWF,0.04485869187681712
SAR,11.78069322301592
SCR,3.33727173500689
SDG,0.10065105124980615
SDR,61.4085534823358
SEK,5.044906262335417
SGD,32.549722582474935
SOS,0.07738320752830977
SVC,5.049922455217778
SYP,0.017596898247178333
SZL,2.9300936007071905
THB,1.3095760951665623
TJS,3.8964826363362666
TMT,12.660690973829466
TND,15.735687855649845
TRY,4.972490398390718
TTD,6.536942849759579
TWD,1.5875578703205284
TZS,0.019202873315369337
UAH,1.6648334431447742
UGX,0.01244670746441265
USD,44.185811498664435
UYU,1.0291831637350142
UZS,0.0041606225516633445
VES,1.084272352106708e-05
VND,0.0019443205244257156
VUV,0.39476290090828886
XAF,0.07852589266432639
XCD,16.365115369875998
XOF,0.07904438550745047
XPF,0.43298197157980267
YER,0.1768139786586821
ZAR,2.927002150661554
ZMW,2.641902032805055
