currency,absolute_value
AFN,0.5912293056951758
ALL,0.2811778339537255
AMD,0.053700190440848186
ARS,8.661914280013564
AUD,19.934282405337058
AZN,25.898624151654438
BBD,12.709944571678225
BDT,0.41537812973411836
BGN,17.290668374104254
BHD,67.09473978552562
BIF,0.024420962555458416
BND,15.613796961318323
BOB,3.140206058431893
BRL,9.193032274793621
BSD,25.292789697639428
BWP,5.688374797058147
BZD,12.838979541949051
CAD,20.987222288737954
CDF,0.05094217461760294
CHF,21.833862074612675
CLP,0.04286913508074527
CNY,3.0578241115796736
COP,0.010938552195056506
CRC,0.05422982469969568
CUP,25.292789697639574
CVE,0.3169284226454115
CZK,1.1468032434992315
DJF,0.14679506498920206
DKK,4.540516523020207
DOP,0.9230945145124015
DZD,0.35377994625543174
EGP,4.3762523412374685
ETB,3.025127641478732
EUR,33.84432204138255
FJD,15.463921311836497
GBP,48.45376213516535
GHS,28.056339410097785
GMD,0.8766998162093463
GNF,0.00925255661851922
GTQ,3.327998644426276
HKD,3.2426627249275204
HNL,1.4058579121582835
HTG,0.6977321295900591
HUF,0.13814782406225687
IDR,0.0026990280985314807
ILS,5.877943225107988
INR,0.5818225750722809
IQD,0.018043079466033517
IRR,0.0029182111706126408
ISK,0.42872768366199965
JMD,0.4138895384984432
JOD,35.69906651611531
JPY,0.24122959070011216
KES,0.34018547004223
KHR,0.006846992338289005
KMF,0.06873457382060212
KRW,0.025285203757272254
KWD,86.61914280013616
KYD,30.844557036271638
KZT,0.19462729173667537
LAK,0.0033889553381789197
LBP,0.01740489304148383
LKR,0.2549676380810468
LSL,4.3759151726020455
LYD,19.463478028195272
MAD,3.028496299827539
MDL,2.0145591157020863
MGA,0.013935421321013634
MKD,0.5507412019083253
MMK,4.109775229943241
MNT,0.02100730041332204
MOP,3.1591899483389794
MUR,0.8828198847343695
MVR,1.9759991951281068
MWK,0.23419249720036708
MXN,2.2662049117321903
MYR,6.656529873791956
MZN,1.3044244299968915
NAD,4.363233110964624
NGN,0.19531111735629
NIO,1.6258140525289155
NOK,4.136523711649184
NZD,18.679342115529543
OMR,65.69555936258479
PEN,8.106923201910227
PGK,8.681834928651227
PHP,0.4696024913107396
PKR,0.42760422143093174
PLN,8.496096049270987
PYG,0.0041111511213477265
QAR,6.951433199846039
RON,9.376729331074266
RUB,0.9208289767017216
RWF,0.048161149077180235
SAR,6.743721069996328
SCR,4.866337604163481
SEK,3.716685725274741
SGD,15.579766433869782
SOS,0.008504923012923054
SVC,2.8899439782495153
SYP,0.48444339585596075
SZL,4.375915172602035
THB,0.6603640900777703
TND,20.274781320753227
TRY,19.538667576834854
TTD,4.040317199028735
TWD,0.823869371258621
TZS,0.022801703581374434
UAH,4.907149958991791
UGX,0.014856264139582832
USD,25.292789697640213
UYU,0.9940180663249989
UZS,0.03550623783461444
VND,0.00160121484538109
VUV,0.23534744298538804
XAF,0.05385111189778313
XCD,9.472954942936177
XOF,0.05385111189778313
XPF,0.2961234202947981
YER,0.14464122038357136
ZAR,4.234408422906618
