currency,absolute_value
ARS,5.459274354558521
AUD,2.6447357973435937
BHD,9.002302357706448
BRL,33956.68641220012
CAD,2.9294989279465082
CHF,2.676534723473048
CLP,0.009928855378216053
CNY,0.6486225052242349
COP,0.00516507280766181
DKK,0.5799059517124977
EUR,4.631428112157169
GBP,6.5642749194718695
GTQ,0.6859936443131146
HKD,0.43558694200154174
IDR,0.0017759772695344752
INR,0.184436942010207
JMD,0.40569516599162664
JOD,5.083336288947056
JPY,0.025660628476484554
KWD,11.802810355752236
LKR,0.08430160226787259
MAD,0.4202560073452872
MXN,1.149110338351715
MYR,1.2456597723220522
NOK,0.5714078670923518
NZD,2.018092775587036
OMR,8.81991851311454
PYG,0.0025627687089433146
QAR,0.9327478476445316
SAR,0.9058739600773418
SEK,0.6006312088705965
SGD,1.9470670285206202
TRY,1102.8763009081104
TWD,0.12454313366403506
USD,3.3956685393499115
ZAR,1.323013075295571
