currency,absolute_value
ARS,5.840783179020567
AUD,4.345372569044233
BBD,2.9338928680106346
BGN,92.0890663618477
BHD,15.48653122280179
BND,3.895154318060667
BOB,1.2502027424713442
BRL,6.812656797511912
BZD,2.9192234036705424
CAD,4.3367511035184005
CHF,4.548695255169429
CLP,0.01407702666025599
CNY,0.6836908997307976
COP,0.007079516672311403
CRC,0.037128437566557385
CZK,0.20958634480888652
DJF,0.033944458182215954
DKK,0.9584867685981985
DZD,0.15037853978985466
EGP,1.7229164007853115
EUR,7.219209388436289
GBP,9.140877842378377
GHS,60.502038200384035
GTQ,1.0198516642225335
HKD,0.7555475821437869
HUF,0.05479022904787164
IDR,0.0026843433596970717
INR,0.18611639604045688
ISK,0.08622724571468371
JMD,0.1746469281286614
JOD,8.388573240104387
JPY,0.059182953102738
KWD,19.638232798381598
LKR,0.11837888903773637
LYD,19.02393938605572
MAD,0.6630078136885229
MNT,0.014596117018352912
MOP,0.7314058011075657
MXN,1.7118680107547442
MYR,2.286627817859697
MZN,0.9326592343995467
NOK,0.8611874529086081
NZD,3.5285789862423464
OMR,15.164797296075651
PLN,2.542760554272973
PYG,0.0030591809312764803
QAR,1.603968903115698
RON,34.424804288568055
SAR,1.5567530949608495
SCR,1.186073500729535
SEK,0.7786983751471973
SGD,3.925784823915285
SVC,0.6672510636961323
TRY,171.6183790306848
TTD,1.0472550327069243
TWD,0.22277345876606858
USD,5.8384468073411435
UYU,1.05387126486303
VUV,0.050813288140480334
ZAR,1.6424529681476934
